Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-26 08:00:00+08:00,15.82,15.82,13.94,1.8800000000000008,13.48637015781923,29,15.37632,15.10184,14.879999999999999,14.65816,14.38368,2020-05-13 08:00:00+08:00,14.3
