Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:06:00+08:00,0.085,0.085,0.085,0.085,0,0,0
2020-06-15 10:49:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-15 10:53:00+08:00,0.085,0.085,0.085,0.085,20000,0,0
2020-06-15 12:15:00+08:00,0.08,0.08,0.08,0.08,100000,0,0
2020-06-15 12:21:00+08:00,0.08,0.08,0.08,0.08,930100,0,0
2020-06-15 12:22:00+08:00,0.085,0.085,0.08,0.08,200,0,0
2020-06-15 12:23:00+08:00,0.08,0.085,0.08,0.085,969700,0,0
2020-06-15 12:28:00+08:00,0.08,0.08,0.08,0.08,3200,0,0
2020-06-15 14:30:00+08:00,0.08,0.08,0.08,0.08,470000,0,0
2020-06-15 14:40:00+08:00,0.075,0.075,0.075,0.075,20000,0,0
2020-06-15 14:42:00+08:00,0.075,0.075,0.075,0.075,500000,0,0
2020-06-15 14:45:00+08:00,0.075,0.075,0.075,0.075,70900,0,0
2020-06-15 14:47:00+08:00,0.075,0.075,0.075,0.075,300000,0,0
2020-06-15 14:48:00+08:00,0.075,0.075,0.075,0.075,20000,0,0
2020-06-15 14:52:00+08:00,0.075,0.075,0.075,0.075,100000,0,0
2020-06-15 14:53:00+08:00,0.075,0.075,0.075,0.075,142000,0,0
2020-06-15 14:54:00+08:00,0.075,0.075,0.075,0.075,250000,0,0
2020-06-15 14:58:00+08:00,0.075,0.075,0.075,0.075,3000,0,0
2020-06-15 15:00:00+08:00,0.075,0.075,0.075,0.075,88100,0,0
2020-06-15 15:01:00+08:00,0.075,0.075,0.075,0.075,71900,0,0
2020-06-15 15:03:00+08:00,0.08,0.08,0.08,0.08,200,0,0
2020-06-15 15:53:00+08:00,0.075,0.075,0.075,0.075,100000,0,0
2020-06-15 16:11:00+08:00,0.075,0.075,0.075,0.075,20000,0,0
2020-06-15 16:20:00+08:00,0.075,0.075,0.075,0.075,530000,0,0
2020-06-15 16:22:00+08:00,0.075,0.075,0.075,0.075,5000,0,0
2020-06-15 16:32:00+08:00,0.075,0.075,0.075,0.075,50000,0,0
2020-06-15 16:39:00+08:00,0.08,0.08,0.08,0.08,200000,0,0
