Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.09,0.09,0.09,0.09,0,0,0
2020-06-09 09:05:00+08:00,0.09,0.09,0.09,0.09,60000,0,0
2020-06-09 09:06:00+08:00,0.09,0.09,0.09,0.09,151600,0,0
2020-06-09 09:21:00+08:00,0.085,0.085,0.085,0.085,5000,0,0
2020-06-09 09:22:00+08:00,0.085,0.09,0.085,0.09,5100,0,0
2020-06-09 10:10:00+08:00,0.085,0.085,0.085,0.085,30000,0,0
2020-06-09 10:13:00+08:00,0.085,0.085,0.085,0.085,389000,0,0
2020-06-09 10:14:00+08:00,0.085,0.085,0.085,0.085,5000,0,0
2020-06-09 10:15:00+08:00,0.085,0.085,0.085,0.085,14600,0,0
2020-06-09 10:16:00+08:00,0.085,0.085,0.085,0.085,8000,0,0
2020-06-09 10:19:00+08:00,0.085,0.085,0.085,0.085,20000,0,0
2020-06-09 10:20:00+08:00,0.085,0.085,0.085,0.085,16800,0,0
2020-06-09 10:28:00+08:00,0.085,0.085,0.085,0.085,200000,0,0
2020-06-09 11:43:00+08:00,0.085,0.085,0.085,0.085,30000,0,0
2020-06-09 11:59:00+08:00,0.085,0.085,0.085,0.085,100000,0,0
2020-06-09 14:30:00+08:00,0.085,0.085,0.085,0.085,107000,0,0
2020-06-09 14:55:00+08:00,0.085,0.085,0.085,0.085,150000,0,0
2020-06-09 15:12:00+08:00,0.09,0.09,0.09,0.09,200000,0,0
2020-06-09 15:18:00+08:00,0.09,0.09,0.09,0.09,100000,0,0
2020-06-09 15:53:00+08:00,0.085,0.085,0.085,0.085,8100,0,0
2020-06-09 16:05:00+08:00,0.085,0.085,0.085,0.085,30000,0,0
2020-06-09 16:06:00+08:00,0.085,0.085,0.085,0.085,30000,0,0
2020-06-09 16:09:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-09 16:10:00+08:00,0.085,0.085,0.085,0.085,3100,0,0
2020-06-09 16:14:00+08:00,0.085,0.085,0.085,0.085,15000,0,0
2020-06-09 16:28:00+08:00,0.09,0.09,0.09,0.09,10000,0,0
2020-06-09 16:40:00+08:00,0.085,0.085,0.085,0.085,100000,0,0
2020-06-09 16:41:00+08:00,0.085,0.085,0.085,0.085,30000,0,0
2020-06-09 16:44:00+08:00,0.09,0.09,0.09,0.09,100,0,0
