Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-12 08:00:00+08:00,2.0,2.0,1.37,0.6299999999999999,45.985401459854,27,1.85132,1.7593400000000001,1.685,1.6106600000000002,1.51868,2020-06-30 08:00:00+08:00,1.88
