Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-10 08:00:00+08:00,0.905,0.905,0.695,0.21000000000000008,30.215827338129507,27,0.85544,0.82478,0.8,0.77522,0.74456,2020-04-24 08:00:00+08:00,0.7
2020-06-09 08:00:00+08:00,0.9,0.9,0.69,0.21000000000000008,30.434782608695667,29,0.85044,0.81978,0.7949999999999999,0.77022,0.73956,2020-04-24 08:00:00+08:00,0.7
2020-06-10 08:00:00+08:00,0.905,0.905,0.695,0.21000000000000008,30.215827338129507,29,0.85544,0.82478,0.8,0.77522,0.74456,2020-04-24 08:00:00+08:00,0.7
