Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:01:00+08:00,0.48,0.48,0.48,0.48,0,0,0
2020-06-16 09:33:00+08:00,0.48,0.48,0.48,0.48,62500,0,0
2020-06-16 10:32:00+08:00,0.475,0.475,0.475,0.475,5000,0,0
2020-06-16 12:08:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
2020-06-16 14:54:00+08:00,0.475,0.475,0.475,0.475,20000,0,0
2020-06-16 15:48:00+08:00,0.48,0.48,0.48,0.48,20000,0,0
2020-06-16 15:50:00+08:00,0.48,0.48,0.48,0.48,20000,0,0
2020-06-16 15:59:00+08:00,0.48,0.48,0.48,0.48,30000,0,0
2020-06-16 16:04:00+08:00,0.48,0.48,0.48,0.48,100,0,0
2020-06-16 16:22:00+08:00,0.48,0.48,0.48,0.48,39000,0,0
2020-06-16 16:33:00+08:00,0.49,0.49,0.49,0.49,900,0,0
2020-06-16 16:37:00+08:00,0.49,0.49,0.49,0.49,10000,0,0
