Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.495,0.495,0.495,0.495,0,0,0
2020-06-11 09:04:00+08:00,0.495,0.495,0.495,0.495,2000,0,0
2020-06-11 09:08:00+08:00,0.49,0.49,0.49,0.49,15000,0,0
2020-06-11 09:25:00+08:00,0.495,0.495,0.495,0.495,18000,0,0
2020-06-11 10:56:00+08:00,0.49,0.49,0.49,0.49,5000,0,0
2020-06-11 11:37:00+08:00,0.49,0.49,0.49,0.49,8000,0,0
2020-06-11 11:53:00+08:00,0.49,0.49,0.49,0.49,10000,0,0
2020-06-11 12:04:00+08:00,0.49,0.49,0.49,0.49,5000,0,0
2020-06-11 14:46:00+08:00,0.485,0.485,0.485,0.485,15000,0,0
2020-06-11 14:55:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-11 15:04:00+08:00,0.48,0.48,0.48,0.48,5000,0,0
2020-06-11 15:12:00+08:00,0.48,0.48,0.48,0.48,2000,0,0
2020-06-11 15:32:00+08:00,0.48,0.48,0.48,0.48,18600,0,0
2020-06-11 15:50:00+08:00,0.48,0.48,0.48,0.48,3300,0,0
2020-06-11 16:33:00+08:00,0.475,0.475,0.475,0.475,4100,0,0
2020-06-11 16:43:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
