Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-06-22 09:01:00+08,0.5199999809265137,0.5199999809265137,0.5249999761581421,0.5199999809265137,96200
2020-06-22 09:04:00+08,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,201800
2020-06-22 09:05:00+08,0.5299999713897705,0.5249999761581421,0.5299999713897705,0.5249999761581421,156500
2020-06-22 09:06:00+08,0.5350000262260437,0.5350000262260437,0.5400000214576721,0.5299999713897705,273400
2020-06-22 09:07:00+08,0.5299999713897705,0.5299999713897705,0.5350000262260437,0.5299999713897705,131100
2020-06-22 09:08:00+08,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,57400
2020-06-22 09:09:00+08,0.5350000262260437,0.5299999713897705,0.5350000262260437,0.5299999713897705,26000
2020-06-22 09:10:00+08,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,145000
2020-06-22 09:11:00+08,0.5350000262260437,0.5299999713897705,0.5350000262260437,0.5299999713897705,30000
2020-06-22 09:12:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,18000
2020-06-22 09:13:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,64000
2020-06-22 09:14:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,3000
2020-06-22 09:15:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,30000
2020-06-22 09:17:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,15000
2020-06-22 09:18:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,11900
2020-06-22 09:19:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,54000
2020-06-22 09:20:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,35000
2020-06-22 09:21:00+08,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,64000
