Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:05:00+08:00,0.48,0.48,0.48,0.48,0,0,0
2020-06-15 10:13:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
2020-06-15 10:17:00+08:00,0.475,0.475,0.475,0.475,3600,0,0
2020-06-15 10:39:00+08:00,0.475,0.475,0.475,0.475,11400,0,0
2020-06-15 10:41:00+08:00,0.47,0.47,0.465,0.465,47500,0,0
2020-06-15 11:57:00+08:00,0.465,0.465,0.465,0.465,1000,0,0
2020-06-15 12:02:00+08:00,0.465,0.465,0.465,0.465,49000,0,0
2020-06-15 12:03:00+08:00,0.465,0.465,0.465,0.465,400,0,0
2020-06-15 12:04:00+08:00,0.465,0.465,0.465,0.465,200,0,0
2020-06-15 14:30:00+08:00,0.46,0.46,0.46,0.46,12000,0,0
2020-06-15 15:15:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-15 15:16:00+08:00,0.46,0.46,0.46,0.46,15000,0,0
2020-06-15 15:22:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-15 15:24:00+08:00,0.46,0.46,0.46,0.46,3000,0,0
2020-06-15 15:36:00+08:00,0.465,0.465,0.465,0.465,15000,0,0
2020-06-15 15:47:00+08:00,0.465,0.465,0.465,0.465,5000,0,0
2020-06-15 15:59:00+08:00,0.465,0.465,0.465,0.465,1400,0,0
2020-06-15 16:11:00+08:00,0.47,0.47,0.47,0.47,1000,0,0
2020-06-15 16:13:00+08:00,0.47,0.47,0.47,0.47,50000,0,0
2020-06-15 16:18:00+08:00,0.47,0.47,0.47,0.47,2000,0,0
2020-06-15 16:20:00+08:00,0.47,0.47,0.47,0.47,14000,0,0
2020-06-15 16:40:00+08:00,0.475,0.475,0.475,0.475,26600,0,0
2020-06-15 16:41:00+08:00,0.475,0.475,0.475,0.475,44100,0,0
2020-06-15 16:50:00+08:00,0.48,0.48,0.48,0.48,5900,0,0
