Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.6,0.6,0.6,0.6,0,0,0
2020-06-12 09:03:00+08:00,0.59,0.595,0.59,0.595,83600,0,0
2020-06-12 09:04:00+08:00,0.595,0.595,0.595,0.595,3000,0,0
2020-06-12 09:05:00+08:00,0.595,0.595,0.595,0.595,12000,0,0
2020-06-12 09:06:00+08:00,0.6,0.6,0.6,0.6,1000,0,0
2020-06-12 09:07:00+08:00,0.6,0.6,0.6,0.6,21500,0,0
2020-06-12 09:11:00+08:00,0.6,0.6,0.6,0.6,1000,0,0
2020-06-12 09:12:00+08:00,0.6,0.6,0.6,0.6,11000,0,0
2020-06-12 09:13:00+08:00,0.605,0.605,0.6,0.6,35000,0,0
2020-06-12 09:15:00+08:00,0.605,0.605,0.605,0.605,10000,0,0
2020-06-12 09:19:00+08:00,0.61,0.61,0.61,0.61,1000,0,0
2020-06-12 09:20:00+08:00,0.61,0.61,0.61,0.61,7100,0,0
2020-06-12 09:22:00+08:00,0.615,0.615,0.615,0.615,10000,0,0
2020-06-12 09:23:00+08:00,0.61,0.615,0.61,0.615,27200,0,0
2020-06-12 09:24:00+08:00,0.615,0.615,0.61,0.615,23700,0,0
2020-06-12 09:27:00+08:00,0.615,0.615,0.615,0.615,10400,0,0
2020-06-12 09:28:00+08:00,0.615,0.615,0.615,0.615,8000,0,0
2020-06-12 09:30:00+08:00,0.62,0.62,0.62,0.62,7000,0,0
2020-06-12 09:31:00+08:00,0.615,0.615,0.615,0.615,5000,0,0
2020-06-12 09:34:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-12 09:35:00+08:00,0.62,0.62,0.62,0.62,15000,0,0
2020-06-12 09:38:00+08:00,0.62,0.62,0.62,0.62,27000,0,0
2020-06-12 09:49:00+08:00,0.625,0.625,0.62,0.62,9400,0,0
2020-06-12 09:51:00+08:00,0.625,0.625,0.625,0.625,2000,0,0
2020-06-12 09:53:00+08:00,0.625,0.625,0.625,0.625,3000,0,0
2020-06-12 09:56:00+08:00,0.625,0.625,0.625,0.625,3000,0,0
2020-06-12 09:58:00+08:00,0.625,0.625,0.625,0.625,4000,0,0
2020-06-12 10:01:00+08:00,0.62,0.62,0.62,0.62,54500,0,0
2020-06-12 10:04:00+08:00,0.625,0.625,0.625,0.625,5000,0,0
2020-06-12 10:05:00+08:00,0.625,0.625,0.625,0.625,10000,0,0
2020-06-12 10:11:00+08:00,0.625,0.625,0.625,0.625,10000,0,0
2020-06-12 10:24:00+08:00,0.625,0.625,0.625,0.625,1000,0,0
2020-06-12 10:28:00+08:00,0.62,0.62,0.62,0.62,5200,0,0
2020-06-12 10:35:00+08:00,0.625,0.625,0.625,0.625,21700,0,0
2020-06-12 10:45:00+08:00,0.625,0.625,0.625,0.625,1300,0,0
2020-06-12 10:48:00+08:00,0.625,0.625,0.625,0.625,15000,0,0
2020-06-12 10:49:00+08:00,0.625,0.625,0.625,0.625,2000,0,0
2020-06-12 10:58:00+08:00,0.625,0.625,0.625,0.625,5000,0,0
2020-06-12 11:10:00+08:00,0.625,0.625,0.625,0.625,30000,0,0
2020-06-12 11:14:00+08:00,0.625,0.625,0.625,0.625,10000,0,0
2020-06-12 11:16:00+08:00,0.625,0.625,0.625,0.625,20000,0,0
2020-06-12 11:17:00+08:00,0.62,0.62,0.62,0.62,20000,0,0
2020-06-12 11:22:00+08:00,0.62,0.62,0.62,0.62,15000,0,0
2020-06-12 11:24:00+08:00,0.62,0.62,0.62,0.62,15000,0,0
2020-06-12 11:40:00+08:00,0.625,0.625,0.625,0.625,900,0,0
2020-06-12 11:56:00+08:00,0.625,0.625,0.625,0.625,51300,0,0
2020-06-12 12:14:00+08:00,0.625,0.625,0.625,0.625,37000,0,0
2020-06-12 12:25:00+08:00,0.625,0.625,0.625,0.625,30000,0,0
2020-06-12 12:26:00+08:00,0.625,0.625,0.625,0.625,3000,0,0
2020-06-12 12:27:00+08:00,0.625,0.625,0.625,0.625,100,0,0
2020-06-12 12:29:00+08:00,0.63,0.63,0.63,0.63,10000,0,0
2020-06-12 14:45:00+08:00,0.625,0.625,0.625,0.625,2000,0,0
2020-06-12 15:00:00+08:00,0.625,0.625,0.625,0.625,8000,0,0
2020-06-12 15:07:00+08:00,0.625,0.625,0.625,0.625,8000,0,0
2020-06-12 15:09:00+08:00,0.625,0.625,0.625,0.625,50000,0,0
2020-06-12 15:12:00+08:00,0.625,0.625,0.625,0.625,40000,0,0
2020-06-12 15:18:00+08:00,0.63,0.63,0.63,0.63,170000,0,0
2020-06-12 15:55:00+08:00,0.62,0.62,0.62,0.62,10000,0,0
2020-06-12 15:56:00+08:00,0.62,0.62,0.62,0.62,10000,0,0
2020-06-12 15:58:00+08:00,0.62,0.62,0.62,0.62,435400,0,0
2020-06-12 16:01:00+08:00,0.615,0.615,0.615,0.615,21200,0,0
2020-06-12 16:02:00+08:00,0.615,0.615,0.615,0.615,253500,0,0
2020-06-12 16:03:00+08:00,0.615,0.615,0.615,0.615,213000,0,0
2020-06-12 16:04:00+08:00,0.615,0.62,0.615,0.62,44500,0,0
2020-06-12 16:05:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-12 16:06:00+08:00,0.62,0.62,0.62,0.62,37000,0,0
2020-06-12 16:08:00+08:00,0.62,0.625,0.62,0.625,12000,0,0
2020-06-12 16:09:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-12 16:11:00+08:00,0.615,0.615,0.615,0.615,1500,0,0
2020-06-12 16:16:00+08:00,0.62,0.625,0.62,0.625,9700,0,0
2020-06-12 16:25:00+08:00,0.625,0.625,0.625,0.625,15000,0,0
2020-06-12 16:28:00+08:00,0.62,0.62,0.615,0.615,103800,0,0
2020-06-12 16:30:00+08:00,0.615,0.615,0.615,0.615,106800,0,0
2020-06-12 16:32:00+08:00,0.615,0.615,0.615,0.615,32000,0,0
2020-06-12 16:33:00+08:00,0.615,0.615,0.615,0.615,41300,0,0
2020-06-12 16:37:00+08:00,0.615,0.615,0.615,0.615,1500,0,0
2020-06-12 16:43:00+08:00,0.62,0.62,0.62,0.62,20000,0,0
2020-06-12 16:44:00+08:00,0.62,0.62,0.62,0.62,13100,0,0
2020-06-12 16:50:00+08:00,0.65,0.65,0.65,0.65,500000,0,0
