Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.79,1.79,1.79,1.79,0,0,0
2020-06-09 09:01:00+08:00,1.79,1.79,1.79,1.79,300,0,0
2020-06-09 09:03:00+08:00,1.82,1.84,1.82,1.84,14000,0,0
2020-06-09 09:05:00+08:00,1.82,1.84,1.82,1.84,5400,0,0
2020-06-09 09:11:00+08:00,1.85,1.85,1.85,1.85,1200,0,0
2020-06-09 09:13:00+08:00,1.84,1.84,1.84,1.84,3000,0,0
2020-06-09 09:15:00+08:00,1.84,1.84,1.84,1.84,0,0,0
2020-06-09 09:16:00+08:00,1.84,1.84,1.84,1.84,37100,0,0
2020-06-09 09:17:00+08:00,1.83,1.83,1.83,1.83,7000,0,0
2020-06-09 09:21:00+08:00,1.84,1.84,1.84,1.84,13000,0,0
2020-06-09 09:25:00+08:00,1.84,1.84,1.84,1.84,7000,0,0
2020-06-09 09:26:00+08:00,1.83,1.83,1.83,1.83,5000,0,0
2020-06-09 09:27:00+08:00,1.84,1.84,1.84,1.84,5000,0,0
2020-06-09 09:29:00+08:00,1.84,1.84,1.84,1.84,3000,0,0
2020-06-09 09:34:00+08:00,1.83,1.83,1.83,1.83,2000,0,0
2020-06-09 09:49:00+08:00,1.84,1.84,1.84,1.84,7000,0,0
2020-06-09 09:56:00+08:00,1.83,1.84,1.83,1.84,13500,0,0
2020-06-09 10:05:00+08:00,1.82,1.82,1.82,1.82,1500,0,0
2020-06-09 10:23:00+08:00,1.82,1.82,1.82,1.82,2000,0,0
2020-06-09 10:44:00+08:00,1.82,1.82,1.82,1.82,300,0,0
2020-06-09 11:03:00+08:00,1.82,1.82,1.82,1.82,800,0,0
2020-06-09 11:17:00+08:00,1.83,1.83,1.83,1.83,3000,0,0
2020-06-09 11:18:00+08:00,1.83,1.83,1.83,1.83,400,0,0
2020-06-09 11:19:00+08:00,1.83,1.83,1.83,1.83,2500,0,0
2020-06-09 11:29:00+08:00,1.84,1.84,1.84,1.84,21300,0,0
2020-06-09 11:37:00+08:00,1.84,1.84,1.84,1.84,6400,0,0
2020-06-09 11:39:00+08:00,1.84,1.84,1.84,1.84,200,0,0
2020-06-09 11:42:00+08:00,1.84,1.84,1.84,1.84,400,0,0
2020-06-09 14:30:00+08:00,1.85,1.85,1.85,1.85,10000,0,0
2020-06-09 14:35:00+08:00,1.84,1.84,1.84,1.84,15000,0,0
2020-06-09 15:07:00+08:00,1.86,1.86,1.86,1.86,20800,0,0
2020-06-09 15:13:00+08:00,1.86,1.86,1.86,1.86,2000,0,0
2020-06-09 15:24:00+08:00,1.86,1.86,1.86,1.86,29200,0,0
2020-06-09 15:27:00+08:00,1.86,1.86,1.86,1.86,5000,0,0
2020-06-09 15:30:00+08:00,1.85,1.85,1.85,1.85,15500,0,0
2020-06-09 15:49:00+08:00,1.85,1.85,1.85,1.85,2500,0,0
2020-06-09 15:50:00+08:00,1.85,1.85,1.85,1.85,10400,0,0
2020-06-09 16:24:00+08:00,1.86,1.86,1.86,1.86,500,0,0
2020-06-09 16:25:00+08:00,1.84,1.84,1.84,1.84,9500,0,0
2020-06-09 16:33:00+08:00,1.84,1.84,1.84,1.84,5000,0,0
