Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:16:00+08:00,1.76,1.76,1.76,1.76,0,0,0
2020-06-15 09:25:00+08:00,1.75,1.75,1.75,1.75,1000,0,0
2020-06-15 09:42:00+08:00,1.74,1.74,1.74,1.74,3000,0,0
2020-06-15 10:17:00+08:00,1.74,1.74,1.74,1.74,5000,0,0
2020-06-15 10:37:00+08:00,1.76,1.76,1.76,1.76,300,0,0
2020-06-15 11:16:00+08:00,1.74,1.74,1.74,1.74,4000,0,0
2020-06-15 11:27:00+08:00,1.74,1.74,1.74,1.74,4000,0,0
2020-06-15 11:39:00+08:00,1.73,1.73,1.73,1.73,5000,0,0
2020-06-15 11:46:00+08:00,1.73,1.73,1.73,1.73,2500,0,0
2020-06-15 11:51:00+08:00,1.73,1.73,1.73,1.73,2500,0,0
2020-06-15 11:57:00+08:00,1.72,1.72,1.72,1.72,10000,0,0
2020-06-15 12:03:00+08:00,1.71,1.71,1.71,1.71,6000,0,0
2020-06-15 14:30:00+08:00,1.71,1.71,1.7,1.7,24000,0,0
2020-06-15 14:31:00+08:00,1.69,1.69,1.69,1.69,10000,0,0
2020-06-15 14:42:00+08:00,1.69,1.69,1.69,1.69,3100,0,0
2020-06-15 14:44:00+08:00,1.68,1.68,1.68,1.68,3000,0,0
2020-06-15 14:56:00+08:00,1.66,1.66,1.65,1.65,1000,0,0
2020-06-15 15:02:00+08:00,1.66,1.66,1.66,1.66,0,0,0
2020-06-15 16:36:00+08:00,1.68,1.68,1.68,1.68,104300,0,0
2020-06-15 16:41:00+08:00,1.68,1.68,1.66,1.66,15000,0,0
