Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:04:00+08:00,1.73,1.73,1.73,1.73,0,0,0
2020-06-12 09:26:00+08:00,1.76,1.76,1.76,1.76,4500,0,0
2020-06-12 09:36:00+08:00,1.76,1.76,1.75,1.75,6200,0,0
2020-06-12 09:37:00+08:00,1.75,1.76,1.75,1.76,900,0,0
2020-06-12 09:41:00+08:00,1.76,1.76,1.75,1.75,4200,0,0
2020-06-12 09:42:00+08:00,1.76,1.76,1.75,1.75,7300,0,0
2020-06-12 09:45:00+08:00,1.76,1.76,1.76,1.76,2700,0,0
2020-06-12 10:01:00+08:00,1.76,1.76,1.75,1.75,9600,0,0
2020-06-12 11:55:00+08:00,1.76,1.76,1.75,1.75,10700,0,0
2020-06-12 11:56:00+08:00,1.76,1.76,1.76,1.76,2900,0,0
2020-06-12 12:02:00+08:00,1.76,1.76,1.76,1.76,2000,0,0
2020-06-12 12:03:00+08:00,1.76,1.76,1.75,1.76,19100,0,0
2020-06-12 12:07:00+08:00,1.76,1.76,1.76,1.76,5700,0,0
2020-06-12 12:08:00+08:00,1.76,1.76,1.76,1.76,11300,0,0
2020-06-12 12:09:00+08:00,1.75,1.75,1.75,1.75,200,0,0
2020-06-12 12:13:00+08:00,1.76,1.76,1.75,1.75,12300,0,0
2020-06-12 12:14:00+08:00,1.76,1.76,1.76,1.76,10000,0,0
2020-06-12 12:15:00+08:00,1.75,1.75,1.75,1.75,2400,0,0
2020-06-12 12:17:00+08:00,1.76,1.76,1.76,1.76,13800,0,0
2020-06-12 12:18:00+08:00,1.76,1.76,1.75,1.75,17000,0,0
2020-06-12 12:19:00+08:00,1.76,1.76,1.76,1.76,13500,0,0
2020-06-12 12:20:00+08:00,1.76,1.76,1.76,1.76,16500,0,0
2020-06-12 12:21:00+08:00,1.76,1.76,1.76,1.76,3200,0,0
2020-06-12 12:22:00+08:00,1.76,1.76,1.76,1.76,5200,0,0
2020-06-12 14:30:00+08:00,1.76,1.76,1.76,1.76,3800,0,0
2020-06-12 14:32:00+08:00,1.76,1.76,1.76,1.76,12500,0,0
2020-06-12 14:33:00+08:00,1.76,1.76,1.76,1.76,21500,0,0
2020-06-12 14:34:00+08:00,1.76,1.76,1.76,1.76,10000,0,0
2020-06-12 14:37:00+08:00,1.76,1.76,1.76,1.76,20000,0,0
2020-06-12 14:53:00+08:00,1.76,1.76,1.76,1.76,19800,0,0
2020-06-12 15:05:00+08:00,1.76,1.76,1.76,1.76,10000,0,0
2020-06-12 15:18:00+08:00,1.76,1.76,1.76,1.76,10200,0,0
2020-06-12 15:33:00+08:00,1.76,1.76,1.76,1.76,20000,0,0
2020-06-12 15:44:00+08:00,1.76,1.76,1.76,1.76,46100,0,0
2020-06-12 15:47:00+08:00,1.76,1.76,1.76,1.76,11300,0,0
2020-06-12 15:49:00+08:00,1.76,1.76,1.76,1.76,12500,0,0
2020-06-12 16:06:00+08:00,1.76,1.76,1.76,1.76,12500,0,0
2020-06-12 16:15:00+08:00,1.77,1.77,1.77,1.77,3000,0,0
2020-06-12 16:24:00+08:00,1.77,1.77,1.77,1.77,3000,0,0
2020-06-12 16:30:00+08:00,1.77,1.77,1.77,1.77,2000,0,0
2020-06-12 16:50:00+08:00,1.77,1.77,1.77,1.77,4000,0,0
