Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-04 09:00:00+08:00,1.48,1.49,1.48,1.48,0,0,0
2020-06-04 09:01:00+08:00,1.45,1.46,1.4,1.4,125000,0,0
2020-06-04 09:02:00+08:00,1.4,1.4,1.4,1.4,50000,0,0
2020-06-04 09:04:00+08:00,1.46,1.46,1.45,1.46,207100,0,0
2020-06-04 09:05:00+08:00,1.46,1.47,1.46,1.47,16600,0,0
2020-06-04 09:06:00+08:00,1.49,1.52,1.48,1.52,93300,0,0
2020-06-04 09:07:00+08:00,1.52,1.57,1.52,1.57,101700,0,0
2020-06-04 09:08:00+08:00,1.58,1.61,1.57,1.61,321100,0,0
2020-06-04 09:09:00+08:00,1.61,1.65,1.6,1.65,349700,0,0
2020-06-04 09:10:00+08:00,1.63,1.64,1.62,1.64,291900,0,0
2020-06-04 09:11:00+08:00,1.63,1.65,1.63,1.64,280000,0,0
2020-06-04 09:12:00+08:00,1.63,1.64,1.63,1.63,106000,0,0
2020-06-04 09:13:00+08:00,1.62,1.63,1.61,1.61,91000,0,0
2020-06-04 09:14:00+08:00,1.61,1.61,1.57,1.57,201100,0,0
2020-06-04 09:15:00+08:00,1.57,1.58,1.55,1.57,53400,0,0
2020-06-04 09:16:00+08:00,1.57,1.57,1.57,1.57,48700,0,0
2020-06-04 09:17:00+08:00,1.56,1.57,1.55,1.55,71200,0,0
2020-06-04 09:18:00+08:00,1.55,1.58,1.55,1.57,75900,0,0
2020-06-04 09:19:00+08:00,1.57,1.58,1.57,1.58,85600,0,0
2020-06-04 09:20:00+08:00,1.58,1.59,1.58,1.58,56400,0,0
2020-06-04 09:21:00+08:00,1.58,1.59,1.58,1.58,70100,0,0
2020-06-04 09:22:00+08:00,1.58,1.59,1.58,1.58,22700,0,0
2020-06-04 09:23:00+08:00,1.58,1.58,1.58,1.58,77100,0,0
2020-06-04 09:24:00+08:00,1.58,1.58,1.58,1.58,10000,0,0
2020-06-04 09:25:00+08:00,1.58,1.59,1.58,1.59,3100,0,0
2020-06-04 09:26:00+08:00,1.58,1.59,1.58,1.59,7300,0,0
2020-06-04 09:27:00+08:00,1.59,1.59,1.58,1.58,29900,0,0
2020-06-04 09:28:00+08:00,1.58,1.58,1.58,1.58,18000,0,0
2020-06-04 09:29:00+08:00,1.59,1.59,1.57,1.58,56100,0,0
2020-06-04 09:30:00+08:00,1.59,1.59,1.59,1.59,56000,0,0
2020-06-04 09:31:00+08:00,1.59,1.59,1.59,1.59,34000,0,0
