Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-18 09:00:00+08:00,1.08,1.08,1.08,1.08,0,0,0
2020-05-18 09:01:00+08:00,1.08,1.08,1.08,1.08,700,0,0
2020-05-18 09:03:00+08:00,1.08,1.08,1.08,1.08,69600,0,0
2020-05-18 09:04:00+08:00,1.07,1.07,1.07,1.07,23000,0,0
2020-05-18 09:05:00+08:00,1.06,1.07,1.05,1.06,86400,0,0
2020-05-18 09:06:00+08:00,1.06,1.06,1.05,1.05,41000,0,0
2020-05-18 09:07:00+08:00,1.05,1.05,1.05,1.05,14600,0,0
2020-05-18 09:08:00+08:00,1.04,1.04,1.04,1.04,9000,0,0
2020-05-18 09:09:00+08:00,1.04,1.04,1.03,1.03,38000,0,0
2020-05-18 09:10:00+08:00,1.03,1.03,1.03,1.03,36000,0,0
2020-05-18 09:11:00+08:00,1.03,1.04,1.03,1.04,14000,0,0
2020-05-18 09:12:00+08:00,1.03,1.03,1.02,1.02,57200,0,0
2020-05-18 09:13:00+08:00,1.02,1.02,1.02,1.02,53600,0,0
2020-05-18 09:14:00+08:00,1.01,1.01,1.01,1.01,13500,0,0
2020-05-18 09:15:00+08:00,1.01,1.02,1.0,1.0,118000,0,0
2020-05-18 09:16:00+08:00,1.0,1.0,1.0,1.0,32000,0,0
2020-05-18 09:18:00+08:00,1.0,1.01,1.0,1.0,162100,0,0
2020-05-18 09:19:00+08:00,1.01,1.01,1.0,1.0,84300,0,0
2020-05-18 09:20:00+08:00,1.01,1.02,1.01,1.01,34800,0,0
2020-05-18 09:21:00+08:00,1.02,1.02,1.01,1.02,33000,0,0
2020-05-18 09:22:00+08:00,1.02,1.02,1.02,1.02,22800,0,0
2020-05-18 09:23:00+08:00,1.03,1.04,1.02,1.04,48500,0,0
2020-05-18 09:24:00+08:00,1.04,1.04,1.03,1.03,30500,0,0
2020-05-18 09:25:00+08:00,1.03,1.03,1.03,1.03,5700,0,0
2020-05-18 09:26:00+08:00,1.03,1.03,1.02,1.03,31000,0,0
2020-05-18 09:27:00+08:00,1.03,1.03,1.02,1.02,56400,0,0
2020-05-18 09:28:00+08:00,1.03,1.03,1.03,1.03,11400,0,0
