Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-20 08:00:00+08:00,8.37,8.37,6.12,2.249999999999999,36.76470588235293,16,7.8389999999999995,7.5104999999999995,7.244999999999999,6.9795,6.651,2020-06-26 08:00:00+08:00,7.66
