Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0
2020-06-22 09:04:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,1000
2020-06-22 09:06:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,100
2020-06-22 09:08:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,4500
2020-06-22 09:09:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-22 09:11:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,17500
2020-06-22 09:21:00+08,0.4749999940395355,0.4699999988079071,0.4749999940395355,0.4699999988079071,14000
2020-06-22 09:25:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,25000
2020-06-22 09:26:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,200000
2020-06-22 09:34:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,5000
2020-06-22 09:35:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,28300
2020-06-22 09:38:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,11700
2020-06-22 09:39:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10300
2020-06-22 09:40:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,9200
2020-06-22 09:45:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,5000
2020-06-22 09:48:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,3500
2020-06-22 09:52:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,107800
2020-06-22 09:53:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,17700
2020-06-22 09:55:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,24000
2020-06-22 09:56:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,28300
2020-06-22 09:57:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,10000
2020-06-22 10:00:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,15000
2020-06-22 10:02:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,50000
2020-06-22 10:03:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,6000
2020-06-22 10:07:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-22 10:12:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,5000
2020-06-22 10:16:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,14000
2020-06-22 10:20:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,48000
2020-06-22 10:27:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-22 10:34:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,5000
2020-06-22 10:40:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,5000
2020-06-22 10:41:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
2020-06-22 10:43:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,50000
2020-06-22 10:44:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
2020-06-22 10:46:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,10000
2020-06-22 10:50:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,2000
2020-06-22 10:59:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2000
2020-06-22 11:09:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-22 11:23:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-22 11:36:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,300
2020-06-22 11:50:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,1000
2020-06-22 11:51:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,30000
2020-06-22 11:53:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,2900
2020-06-22 11:55:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,5000
2020-06-22 12:01:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,100000
2020-06-22 12:05:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,50000
2020-06-22 12:18:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,6300
2020-06-22 12:29:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,85000
2020-06-22 14:30:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20900
2020-06-22 14:33:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,15000
2020-06-22 14:36:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
2020-06-22 14:43:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,30000
2020-06-22 14:44:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,110000
2020-06-22 14:46:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,60000
2020-06-22 14:47:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,50000
2020-06-22 14:49:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
2020-06-22 14:52:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,10000
2020-06-22 15:04:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,50000
2020-06-22 15:07:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
2020-06-22 15:09:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,50300
2020-06-22 15:10:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,100
2020-06-22 15:11:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20100
2020-06-22 15:13:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,22500
2020-06-22 15:22:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,150000
2020-06-22 15:27:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,187800
2020-06-22 15:28:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,1000
2020-06-22 15:30:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,50000
2020-06-22 15:31:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,40000
2020-06-22 15:33:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,20000
2020-06-22 15:34:00+08,0.4699999988079071,0.4749999940395355,0.4749999940395355,0.4699999988079071,110000
2020-06-22 15:38:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,200500
2020-06-22 15:39:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,500
2020-06-22 15:40:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,67000
2020-06-22 15:41:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,13000
2020-06-22 15:42:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,37000
2020-06-22 15:43:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,20000
2020-06-22 15:44:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2000
2020-06-22 15:48:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,25000
2020-06-22 15:50:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,23000
2020-06-22 15:53:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,24000
2020-06-22 15:54:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,300
2020-06-22 15:56:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,7700
2020-06-22 15:58:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,3000
2020-06-22 16:03:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,12800
2020-06-22 16:05:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,40000
2020-06-22 16:10:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-22 16:20:00+08,0.4650000035762787,0.4699999988079071,0.4699999988079071,0.4650000035762787,80000
2020-06-22 16:31:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
2020-06-22 16:35:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,30000
2020-06-22 16:36:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,50000
2020-06-22 16:50:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,145000
2020-06-22 16:56:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,5000
2020-06-22 16:59:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,60000
