Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.465,0.465,0.46,0.46,0,0,0
2020-06-12 09:01:00+08:00,0.455,0.455,0.455,0.455,81000,0,0
2020-06-12 09:02:00+08:00,0.45,0.455,0.45,0.45,74000,0,0
2020-06-12 09:03:00+08:00,0.45,0.46,0.45,0.46,325000,0,0
2020-06-12 09:04:00+08:00,0.46,0.46,0.46,0.46,44200,0,0
2020-06-12 09:05:00+08:00,0.46,0.46,0.46,0.46,48600,0,0
2020-06-12 09:06:00+08:00,0.46,0.46,0.455,0.455,22000,0,0
2020-06-12 09:07:00+08:00,0.46,0.46,0.46,0.46,100000,0,0
2020-06-12 09:08:00+08:00,0.455,0.46,0.455,0.46,107100,0,0
2020-06-12 09:09:00+08:00,0.46,0.46,0.46,0.46,5000,0,0
2020-06-12 09:10:00+08:00,0.46,0.465,0.46,0.465,70000,0,0
2020-06-12 09:11:00+08:00,0.46,0.465,0.46,0.465,60000,0,0
2020-06-12 09:12:00+08:00,0.465,0.47,0.465,0.47,11000,0,0
2020-06-12 09:13:00+08:00,0.465,0.47,0.465,0.465,136500,0,0
2020-06-12 09:14:00+08:00,0.465,0.465,0.465,0.465,39700,0,0
2020-06-12 09:15:00+08:00,0.465,0.465,0.465,0.465,80300,0,0
2020-06-12 09:16:00+08:00,0.465,0.465,0.465,0.465,100000,0,0
2020-06-12 09:17:00+08:00,0.47,0.47,0.47,0.47,30000,0,0
2020-06-12 09:18:00+08:00,0.47,0.47,0.47,0.47,28600,0,0
2020-06-12 09:19:00+08:00,0.47,0.47,0.465,0.465,42000,0,0
2020-06-12 09:20:00+08:00,0.465,0.465,0.465,0.465,1500,0,0
2020-06-12 09:21:00+08:00,0.465,0.47,0.465,0.47,90700,0,0
2020-06-12 09:22:00+08:00,0.475,0.475,0.465,0.465,103300,0,0
2020-06-12 09:23:00+08:00,0.47,0.47,0.47,0.47,60000,0,0
2020-06-12 09:24:00+08:00,0.47,0.47,0.47,0.47,47300,0,0
2020-06-12 09:25:00+08:00,0.47,0.47,0.47,0.47,2000,0,0
2020-06-12 09:27:00+08:00,0.47,0.47,0.47,0.47,10000,0,0
2020-06-12 09:28:00+08:00,0.475,0.475,0.475,0.475,5000,0,0
2020-06-12 09:30:00+08:00,0.475,0.475,0.475,0.475,5000,0,0
2020-06-12 09:32:00+08:00,0.475,0.475,0.475,0.475,5000,0,0
2020-06-12 09:33:00+08:00,0.475,0.475,0.475,0.475,20000,0,0
2020-06-12 09:34:00+08:00,0.475,0.475,0.475,0.475,34000,0,0
2020-06-12 09:35:00+08:00,0.475,0.475,0.47,0.47,23000,0,0
2020-06-12 09:36:00+08:00,0.475,0.475,0.475,0.475,148900,0,0
2020-06-12 09:37:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
2020-06-12 09:38:00+08:00,0.475,0.475,0.475,0.475,47100,0,0
2020-06-12 09:39:00+08:00,0.47,0.475,0.47,0.47,13800,0,0
2020-06-12 09:40:00+08:00,0.475,0.475,0.475,0.475,20000,0,0
2020-06-12 09:41:00+08:00,0.475,0.475,0.475,0.475,42600,0,0
2020-06-12 09:42:00+08:00,0.475,0.475,0.475,0.475,20000,0,0
2020-06-12 09:44:00+08:00,0.475,0.475,0.475,0.475,17500,0,0
2020-06-12 09:45:00+08:00,0.48,0.48,0.48,0.48,201000,0,0
2020-06-12 09:46:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-12 09:47:00+08:00,0.48,0.48,0.48,0.48,9500,0,0
2020-06-12 09:49:00+08:00,0.48,0.48,0.48,0.48,14800,0,0
2020-06-12 09:50:00+08:00,0.485,0.485,0.485,0.485,80000,0,0
2020-06-12 09:51:00+08:00,0.485,0.485,0.485,0.485,140000,0,0
2020-06-12 09:52:00+08:00,0.485,0.485,0.485,0.485,98700,0,0
2020-06-12 09:54:00+08:00,0.485,0.485,0.485,0.485,20000,0,0
2020-06-12 09:55:00+08:00,0.49,0.49,0.485,0.485,46500,0,0
2020-06-12 09:56:00+08:00,0.485,0.485,0.485,0.485,23500,0,0
2020-06-12 09:57:00+08:00,0.48,0.48,0.48,0.48,109100,0,0
2020-06-12 10:00:00+08:00,0.475,0.475,0.475,0.475,55000,0,0
2020-06-12 10:01:00+08:00,0.475,0.475,0.475,0.475,57600,0,0
2020-06-12 10:02:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
2020-06-12 10:03:00+08:00,0.475,0.475,0.475,0.475,46800,0,0
2020-06-12 10:04:00+08:00,0.475,0.475,0.475,0.475,30000,0,0
2020-06-12 10:05:00+08:00,0.475,0.48,0.475,0.48,23200,0,0
2020-06-12 10:06:00+08:00,0.475,0.475,0.475,0.475,26600,0,0
2020-06-12 10:07:00+08:00,0.48,0.48,0.48,0.48,20000,0,0
