Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,0
2020-06-18 09:01:00+08,0.4650000035762787,0.4699999988079071,0.4699999988079071,0.4650000035762787,27000
2020-06-18 09:05:00+08,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.4749999940395355,58000
2020-06-18 09:09:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,15000
2020-06-18 09:12:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2000
2020-06-18 09:14:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,123500
2020-06-18 09:15:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,6000
2020-06-18 09:16:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,4000
2020-06-18 09:17:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10500
2020-06-18 09:23:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,20000
2020-06-18 09:24:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,30000
2020-06-18 09:28:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,22500
2020-06-18 09:32:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,30000
2020-06-18 09:35:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,105600
2020-06-18 09:37:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,10000
2020-06-18 09:38:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,35000
2020-06-18 09:41:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,30000
2020-06-18 09:42:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,4600
2020-06-18 09:46:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,25400
2020-06-18 09:51:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,10000
2020-06-18 10:03:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,1000
2020-06-18 10:04:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2000
2020-06-18 10:05:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,19000
2020-06-18 10:20:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,5000
2020-06-18 10:24:00+08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,5000
2020-06-18 10:28:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,20000
