Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-30 08:00:00+08:00,0.395,0.395,0.29,0.10500000000000004,36.20689655172416,23,0.37022,0.35489,0.3425,0.33011,0.31478,2020-05-27 08:00:00+08:00,0.3
