Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:30:00+08:00,0.54,0.54,0.54,0.54,0,0,0
2020-06-09 09:31:00+08:00,0.54,0.54,0.54,0.54,9000,0,0
2020-06-09 09:38:00+08:00,0.54,0.54,0.54,0.54,3000,0,0
2020-06-09 09:41:00+08:00,0.535,0.535,0.535,0.535,7000,0,0
2020-06-09 09:45:00+08:00,0.535,0.535,0.535,0.535,8000,0,0
2020-06-09 10:01:00+08:00,0.54,0.54,0.54,0.54,7000,0,0
2020-06-09 10:08:00+08:00,0.54,0.54,0.54,0.54,23000,0,0
2020-06-09 10:14:00+08:00,0.54,0.54,0.54,0.54,1800,0,0
2020-06-09 10:38:00+08:00,0.545,0.545,0.545,0.545,5000,0,0
2020-06-09 14:30:00+08:00,0.545,0.545,0.545,0.545,10000,0,0
2020-06-09 15:27:00+08:00,0.545,0.545,0.545,0.545,33500,0,0
2020-06-09 15:44:00+08:00,0.545,0.545,0.545,0.545,16000,0,0
2020-06-09 16:31:00+08:00,0.56,0.56,0.56,0.56,500,0,0
2020-06-09 16:36:00+08:00,0.54,0.54,0.54,0.54,2000,0,0
2020-06-09 16:58:00+08:00,0.54,0.54,0.54,0.54,22400,0,0
