Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:55:00+08:00,0.835,0.835,0.835,0.835,0,0,0
2020-06-09 10:04:00+08:00,0.845,0.845,0.845,0.845,4000,0,0
2020-06-09 10:24:00+08:00,0.85,0.85,0.85,0.85,3000,0,0
2020-06-09 10:34:00+08:00,0.85,0.85,0.85,0.85,1500,0,0
2020-06-09 10:38:00+08:00,0.85,0.85,0.85,0.85,400,0,0
2020-06-09 11:05:00+08:00,0.85,0.85,0.85,0.85,800,0,0
2020-06-09 11:26:00+08:00,0.85,0.85,0.85,0.85,1000,0,0
2020-06-09 11:32:00+08:00,0.85,0.85,0.85,0.85,20000,0,0
2020-06-09 11:41:00+08:00,0.85,0.85,0.85,0.85,3300,0,0
2020-06-09 11:42:00+08:00,0.855,0.855,0.855,0.855,25000,0,0
2020-06-09 11:50:00+08:00,0.855,0.855,0.855,0.855,4000,0,0
2020-06-09 11:57:00+08:00,0.855,0.855,0.855,0.855,4000,0,0
2020-06-09 12:18:00+08:00,0.855,0.855,0.855,0.855,14200,0,0
2020-06-09 12:29:00+08:00,0.855,0.855,0.855,0.855,12000,0,0
2020-06-09 14:47:00+08:00,0.855,0.855,0.855,0.855,11800,0,0
2020-06-09 14:50:00+08:00,0.85,0.85,0.85,0.85,10000,0,0
2020-06-09 14:56:00+08:00,0.85,0.85,0.85,0.85,19000,0,0
2020-06-09 14:57:00+08:00,0.85,0.85,0.85,0.85,20000,0,0
2020-06-09 14:59:00+08:00,0.85,0.85,0.85,0.85,8900,0,0
2020-06-09 15:13:00+08:00,0.845,0.845,0.845,0.845,32300,0,0
2020-06-09 15:37:00+08:00,0.85,0.855,0.845,0.845,36000,0,0
2020-06-09 15:39:00+08:00,0.845,0.86,0.845,0.86,8000,0,0
2020-06-09 15:56:00+08:00,0.855,0.855,0.855,0.855,20000,0,0
2020-06-09 16:36:00+08:00,0.855,0.855,0.855,0.855,10000,0,0
2020-06-09 16:53:00+08:00,0.855,0.855,0.855,0.855,5000,0,0
