Datetime,Close,Open,High,Low,Volume
2020-06-17 10:31:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0
2020-06-17 15:06:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,14000
2020-06-17 15:36:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,6000
2020-06-17 15:39:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,400
2020-06-17 15:42:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,200
2020-06-17 16:03:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,500
2020-06-17 16:10:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1400
2020-06-17 16:12:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,3900
2020-06-17 16:13:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,5000
2020-06-17 16:51:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,8600
