Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:05:00+08:00,0.915,0.915,0.915,0.915,0,0,0
2020-06-10 09:06:00+08:00,0.915,0.915,0.915,0.915,6000,0,0
2020-06-10 09:10:00+08:00,0.92,0.92,0.92,0.92,1000,0,0
2020-06-10 09:21:00+08:00,0.94,0.94,0.94,0.94,4000,0,0
2020-06-10 09:22:00+08:00,0.94,0.94,0.94,0.94,6000,0,0
2020-06-10 09:35:00+08:00,0.95,0.95,0.95,0.95,7000,0,0
2020-06-10 09:56:00+08:00,0.95,0.95,0.95,0.95,1000,0,0
2020-06-10 10:20:00+08:00,0.95,0.95,0.95,0.95,3000,0,0
2020-06-10 10:21:00+08:00,0.95,0.95,0.94,0.94,6000,0,0
2020-06-10 10:31:00+08:00,0.94,0.94,0.94,0.94,3600,0,0
2020-06-10 10:44:00+08:00,0.94,0.94,0.94,0.94,1000,0,0
2020-06-10 10:57:00+08:00,0.95,0.95,0.95,0.95,1000,0,0
2020-06-10 11:22:00+08:00,0.94,0.94,0.94,0.94,2000,0,0
2020-06-10 11:47:00+08:00,0.95,0.95,0.95,0.95,5500,0,0
2020-06-10 14:30:00+08:00,0.94,0.94,0.94,0.94,400,0,0
2020-06-10 14:33:00+08:00,0.93,0.93,0.93,0.93,3300,0,0
2020-06-10 15:35:00+08:00,0.935,0.935,0.935,0.935,30000,0,0
2020-06-10 15:38:00+08:00,0.93,0.93,0.93,0.93,20000,0,0
2020-06-10 15:39:00+08:00,0.93,0.93,0.93,0.93,10000,0,0
2020-06-10 15:57:00+08:00,0.935,0.935,0.935,0.935,20000,0,0
2020-06-10 16:20:00+08:00,0.935,0.935,0.935,0.935,1000,0,0
2020-06-10 16:22:00+08:00,0.935,0.935,0.935,0.935,100,0,0
