Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:09:00+08:00,0.52,0.52,0.52,0.52,0,0,0
2020-06-11 09:17:00+08:00,0.52,0.52,0.52,0.52,10000,0,0
2020-06-11 09:51:00+08:00,0.515,0.515,0.515,0.515,3000,0,0
2020-06-11 09:59:00+08:00,0.515,0.515,0.515,0.515,10000,0,0
2020-06-11 10:00:00+08:00,0.51,0.51,0.51,0.51,60000,0,0
2020-06-11 10:12:00+08:00,0.505,0.505,0.505,0.505,7000,0,0
2020-06-11 10:15:00+08:00,0.5,0.5,0.5,0.5,5000,0,0
2020-06-11 10:49:00+08:00,0.5,0.5,0.5,0.5,45000,0,0
2020-06-11 10:55:00+08:00,0.495,0.495,0.495,0.495,900,0,0
2020-06-11 11:32:00+08:00,0.495,0.495,0.495,0.495,11500,0,0
2020-06-11 11:34:00+08:00,0.495,0.495,0.495,0.495,4300,0,0
2020-06-11 11:51:00+08:00,0.49,0.49,0.49,0.49,30000,0,0
2020-06-11 12:00:00+08:00,0.49,0.49,0.49,0.49,2000,0,0
2020-06-11 12:03:00+08:00,0.49,0.49,0.49,0.49,5200,0,0
2020-06-11 12:04:00+08:00,0.485,0.485,0.485,0.485,48700,0,0
2020-06-11 12:24:00+08:00,0.48,0.48,0.48,0.48,3000,0,0
2020-06-11 12:26:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-11 14:30:00+08:00,0.48,0.48,0.48,0.48,5000,0,0
2020-06-11 15:04:00+08:00,0.485,0.485,0.485,0.485,25000,0,0
2020-06-11 15:48:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-11 15:59:00+08:00,0.485,0.485,0.485,0.485,3000,0,0
2020-06-11 16:04:00+08:00,0.49,0.49,0.49,0.49,3000,0,0
2020-06-11 16:29:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
