Datetime,Close,Open,High,Low,Volume
2020-06-17 09:41:00+08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2020-06-17 10:16:00+08,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1000
2020-06-17 10:19:00+08,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,2000
2020-06-17 14:58:00+08,4.349999904632568,4.340000152587891,4.349999904632568,4.340000152587891,7000
2020-06-17 15:17:00+08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2000
2020-06-17 15:39:00+08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1100
2020-06-17 16:19:00+08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3400
