Datetime,Close,Open,High,Low,Volume
2020-06-19 09:01:00+08,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0
2020-06-19 09:11:00+08,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,300
2020-06-19 09:17:00+08,0.625,0.625,0.625,0.625,3400
2020-06-19 09:18:00+08,0.625,0.625,0.625,0.625,1100
2020-06-19 09:26:00+08,0.625,0.625,0.625,0.625,13300
2020-06-19 09:33:00+08,0.625,0.625,0.625,0.625,2000
2020-06-19 09:38:00+08,0.625,0.6299999952316284,0.6299999952316284,0.625,70200
2020-06-19 09:39:00+08,0.625,0.625,0.625,0.625,34800
2020-06-19 09:48:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,5400
2020-06-19 09:55:00+08,0.625,0.625,0.625,0.625,7400
2020-06-19 09:56:00+08,0.625,0.625,0.625,0.625,3100
2020-06-19 09:59:00+08,0.625,0.625,0.625,0.625,5000
2020-06-19 10:00:00+08,0.625,0.625,0.625,0.625,3000
2020-06-19 10:15:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,50000
2020-06-19 10:16:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,30000
2020-06-19 10:17:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,7000
2020-06-19 10:21:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3600
2020-06-19 10:24:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,10000
2020-06-19 10:25:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,9400
2020-06-19 10:41:00+08,0.625,0.625,0.625,0.625,8000
2020-06-19 11:09:00+08,0.625,0.625,0.625,0.625,700
2020-06-19 11:10:00+08,0.625,0.625,0.625,0.625,3000
2020-06-19 11:23:00+08,0.625,0.625,0.625,0.625,25000
2020-06-19 11:30:00+08,0.625,0.625,0.625,0.625,5000
2020-06-19 11:50:00+08,0.625,0.625,0.625,0.625,21000
2020-06-19 11:52:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,15000
2020-06-19 11:53:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,7800
2020-06-19 11:57:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,29000
2020-06-19 12:00:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,100
2020-06-19 12:05:00+08,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,21700
2020-06-19 12:11:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,2800
2020-06-19 12:12:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,141100
2020-06-19 12:13:00+08,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,406100
2020-06-19 12:14:00+08,0.6499999761581421,0.6399999856948853,0.6499999761581421,0.6399999856948853,1514500
2020-06-19 12:15:00+08,0.6549999713897705,0.6499999761581421,0.6549999713897705,0.6499999761581421,444700
2020-06-19 12:16:00+08,0.6600000262260437,0.6600000262260437,0.6700000166893005,0.6600000262260437,191100
2020-06-19 12:17:00+08,0.6700000166893005,0.6600000262260437,0.6700000166893005,0.6600000262260437,201900
2020-06-19 12:18:00+08,0.6600000262260437,0.6650000214576721,0.6650000214576721,0.6549999713897705,566300
2020-06-19 12:19:00+08,0.6549999713897705,0.6600000262260437,0.6600000262260437,0.6549999713897705,56000
2020-06-19 12:20:00+08,0.6600000262260437,0.6549999713897705,0.6600000262260437,0.6549999713897705,102700
2020-06-19 12:21:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,108000
2020-06-19 12:22:00+08,0.6549999713897705,0.6600000262260437,0.6600000262260437,0.6549999713897705,63400
2020-06-19 12:23:00+08,0.6549999713897705,0.6549999713897705,0.6600000262260437,0.6549999713897705,79700
2020-06-19 12:24:00+08,0.6549999713897705,0.6549999713897705,0.6600000262260437,0.6549999713897705,77900
2020-06-19 12:25:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,14500
2020-06-19 12:26:00+08,0.6600000262260437,0.6549999713897705,0.6600000262260437,0.6549999713897705,25000
2020-06-19 12:27:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,7000
2020-06-19 12:28:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,100
2020-06-19 12:29:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,94100
2020-06-19 14:30:00+08,0.6549999713897705,0.6600000262260437,0.6650000214576721,0.6549999713897705,141400
2020-06-19 14:31:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,58400
2020-06-19 14:32:00+08,0.6650000214576721,0.6600000262260437,0.6650000214576721,0.6600000262260437,118400
2020-06-19 14:33:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,35000
2020-06-19 14:35:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,50000
2020-06-19 14:36:00+08,0.6600000262260437,0.6600000262260437,0.6700000166893005,0.6600000262260437,226200
2020-06-19 14:37:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,5000
2020-06-19 14:38:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,20000
2020-06-19 14:39:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,15000
2020-06-19 14:40:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,46000
2020-06-19 14:42:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,13000
2020-06-19 14:43:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,5000
2020-06-19 14:47:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,70000
2020-06-19 14:48:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,4000
2020-06-19 14:50:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,5000
2020-06-19 14:51:00+08,0.6600000262260437,0.6650000214576721,0.6650000214576721,0.6600000262260437,33200
2020-06-19 14:53:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,140000
2020-06-19 14:54:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,10000
2020-06-19 14:55:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,63400
2020-06-19 14:56:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,25900
2020-06-19 14:59:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,5000
2020-06-19 15:00:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,150200
2020-06-19 15:01:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,10000
2020-06-19 15:02:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,10000
2020-06-19 15:04:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,45000
2020-06-19 15:05:00+08,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,15000
2020-06-19 15:06:00+08,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,56000
2020-06-19 15:08:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,16800
2020-06-19 15:09:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,78000
2020-06-19 15:10:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,2100
2020-06-19 15:15:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,20000
2020-06-19 15:26:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,110200
2020-06-19 15:27:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,7600
2020-06-19 15:28:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,10000
2020-06-19 15:35:00+08,0.6650000214576721,0.6600000262260437,0.6650000214576721,0.6600000262260437,80500
2020-06-19 15:39:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,52200
2020-06-19 15:41:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,5000
2020-06-19 15:42:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6600000262260437,31800
2020-06-19 15:46:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,6000
2020-06-19 15:55:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,10000
2020-06-19 15:58:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,8000
2020-06-19 16:02:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,44000
2020-06-19 16:03:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,30900
2020-06-19 16:05:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,100000
2020-06-19 16:07:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,18000
2020-06-19 16:08:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,10000
2020-06-19 16:09:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,8000
2020-06-19 16:10:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,19000
2020-06-19 16:12:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,12200
2020-06-19 16:15:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,19700
2020-06-19 16:19:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,7900
2020-06-19 16:22:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,7600
2020-06-19 16:23:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,10000
2020-06-19 16:24:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,56800
2020-06-19 16:26:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,30000
2020-06-19 16:27:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,50000
