Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.675,0.675,0.675,0.675,0,0,0
2020-06-11 09:01:00+08:00,0.675,0.675,0.675,0.675,106100,0,0
2020-06-11 09:02:00+08:00,0.675,0.68,0.675,0.675,66800,0,0
2020-06-11 09:03:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-11 09:05:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-11 09:06:00+08:00,0.675,0.675,0.675,0.675,41000,0,0
2020-06-11 09:08:00+08:00,0.67,0.675,0.67,0.675,54200,0,0
2020-06-11 09:10:00+08:00,0.675,0.675,0.67,0.67,13000,0,0
2020-06-11 09:11:00+08:00,0.67,0.67,0.67,0.67,5000,0,0
2020-06-11 09:12:00+08:00,0.67,0.67,0.67,0.67,10000,0,0
2020-06-11 09:14:00+08:00,0.67,0.67,0.67,0.67,226300,0,0
2020-06-11 09:18:00+08:00,0.67,0.67,0.67,0.67,10000,0,0
2020-06-11 09:19:00+08:00,0.665,0.665,0.665,0.665,5000,0,0
2020-06-11 09:21:00+08:00,0.665,0.665,0.665,0.665,40000,0,0
2020-06-11 09:22:00+08:00,0.67,0.67,0.67,0.67,100000,0,0
2020-06-11 09:23:00+08:00,0.67,0.67,0.67,0.67,59800,0,0
2020-06-11 09:31:00+08:00,0.67,0.67,0.67,0.67,14000,0,0
2020-06-11 09:32:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-11 09:34:00+08:00,0.675,0.675,0.675,0.675,5000,0,0
2020-06-11 09:35:00+08:00,0.67,0.67,0.67,0.67,5000,0,0
2020-06-11 09:37:00+08:00,0.67,0.67,0.67,0.67,10000,0,0
2020-06-11 09:42:00+08:00,0.67,0.67,0.67,0.67,1700,0,0
2020-06-11 09:44:00+08:00,0.67,0.67,0.67,0.67,5000,0,0
2020-06-11 09:45:00+08:00,0.67,0.67,0.67,0.67,18000,0,0
2020-06-11 09:54:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-11 09:55:00+08:00,0.67,0.675,0.67,0.675,13000,0,0
2020-06-11 09:56:00+08:00,0.675,0.675,0.675,0.675,20000,0,0
2020-06-11 09:57:00+08:00,0.675,0.675,0.675,0.675,4000,0,0
2020-06-11 09:58:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-11 09:59:00+08:00,0.675,0.675,0.675,0.675,120000,0,0
2020-06-11 10:00:00+08:00,0.675,0.675,0.675,0.675,55300,0,0
2020-06-11 10:01:00+08:00,0.675,0.675,0.675,0.675,80000,0,0
2020-06-11 10:02:00+08:00,0.675,0.675,0.675,0.675,33300,0,0
2020-06-11 10:05:00+08:00,0.675,0.675,0.675,0.675,55000,0,0
2020-06-11 10:06:00+08:00,0.675,0.68,0.675,0.675,94500,0,0
2020-06-11 10:07:00+08:00,0.675,0.675,0.675,0.675,13300,0,0
2020-06-11 10:08:00+08:00,0.675,0.675,0.675,0.675,40700,0,0
2020-06-11 10:09:00+08:00,0.675,0.675,0.675,0.675,9000,0,0
2020-06-11 10:10:00+08:00,0.675,0.675,0.675,0.675,140800,0,0
2020-06-11 10:11:00+08:00,0.675,0.675,0.675,0.675,27200,0,0
2020-06-11 10:12:00+08:00,0.68,0.68,0.675,0.675,29100,0,0
2020-06-11 10:13:00+08:00,0.675,0.675,0.675,0.675,1000,0,0
2020-06-11 10:15:00+08:00,0.675,0.675,0.675,0.675,500,0,0
2020-06-11 10:17:00+08:00,0.675,0.675,0.675,0.675,5000,0,0
2020-06-11 10:18:00+08:00,0.675,0.675,0.675,0.675,10000,0,0
2020-06-11 10:19:00+08:00,0.675,0.675,0.67,0.67,9000,0,0
2020-06-11 10:22:00+08:00,0.67,0.67,0.67,0.67,100,0,0
2020-06-11 10:23:00+08:00,0.675,0.675,0.675,0.675,5000,0,0
2020-06-11 10:24:00+08:00,0.67,0.67,0.67,0.67,20000,0,0
2020-06-11 10:25:00+08:00,0.67,0.67,0.67,0.67,15000,0,0
2020-06-11 10:28:00+08:00,0.67,0.67,0.67,0.67,4000,0,0
2020-06-11 10:29:00+08:00,0.67,0.67,0.67,0.67,3000,0,0
2020-06-11 10:30:00+08:00,0.67,0.67,0.67,0.67,5800,0,0
2020-06-11 10:31:00+08:00,0.67,0.67,0.67,0.67,95000,0,0
2020-06-11 10:33:00+08:00,0.67,0.67,0.67,0.67,50000,0,0
2020-06-11 10:35:00+08:00,0.67,0.67,0.67,0.67,30000,0,0
2020-06-11 10:38:00+08:00,0.67,0.67,0.67,0.67,30000,0,0
2020-06-11 10:39:00+08:00,0.67,0.67,0.67,0.67,20000,0,0
2020-06-11 10:40:00+08:00,0.67,0.67,0.67,0.67,35100,0,0
2020-06-11 10:43:00+08:00,0.67,0.67,0.67,0.67,5000,0,0
2020-06-11 10:45:00+08:00,0.67,0.67,0.67,0.67,8000,0,0
2020-06-11 10:53:00+08:00,0.67,0.67,0.67,0.67,9000,0,0
2020-06-11 11:00:00+08:00,0.665,0.665,0.665,0.665,10000,0,0
2020-06-11 11:02:00+08:00,0.665,0.665,0.665,0.665,40000,0,0
2020-06-11 11:04:00+08:00,0.665,0.665,0.665,0.665,3500,0,0
2020-06-11 11:06:00+08:00,0.665,0.665,0.665,0.665,95000,0,0
2020-06-11 11:07:00+08:00,0.665,0.665,0.665,0.665,12500,0,0
2020-06-11 11:08:00+08:00,0.665,0.665,0.665,0.665,40000,0,0
2020-06-11 11:09:00+08:00,0.665,0.665,0.665,0.665,89500,0,0
2020-06-11 11:12:00+08:00,0.665,0.665,0.665,0.665,30500,0,0
2020-06-11 11:13:00+08:00,0.665,0.665,0.665,0.665,10500,0,0
2020-06-11 11:16:00+08:00,0.665,0.665,0.665,0.665,10000,0,0
2020-06-11 11:20:00+08:00,0.665,0.665,0.665,0.665,20000,0,0
2020-06-11 11:21:00+08:00,0.665,0.665,0.665,0.665,400,0,0
2020-06-11 11:23:00+08:00,0.665,0.67,0.665,0.67,10300,0,0
