Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:04:00+08:00,0.66,0.66,0.66,0.66,0,0,0
2020-06-10 09:06:00+08:00,0.66,0.67,0.66,0.67,85500,0,0
2020-06-10 09:07:00+08:00,0.67,0.67,0.67,0.67,11100,0,0
2020-06-10 09:08:00+08:00,0.67,0.67,0.67,0.67,4700,0,0
2020-06-10 09:10:00+08:00,0.67,0.67,0.67,0.67,4700,0,0
2020-06-10 09:11:00+08:00,0.67,0.67,0.67,0.67,98900,0,0
2020-06-10 09:12:00+08:00,0.67,0.67,0.67,0.67,65700,0,0
2020-06-10 09:14:00+08:00,0.665,0.665,0.665,0.665,270000,0,0
2020-06-10 09:15:00+08:00,0.665,0.665,0.665,0.665,22000,0,0
2020-06-10 09:16:00+08:00,0.665,0.665,0.665,0.665,10000,0,0
2020-06-10 09:18:00+08:00,0.665,0.665,0.665,0.665,500,0,0
2020-06-10 09:20:00+08:00,0.66,0.66,0.66,0.66,10000,0,0
2020-06-10 09:25:00+08:00,0.665,0.665,0.66,0.66,25000,0,0
2020-06-10 09:26:00+08:00,0.665,0.665,0.665,0.665,12000,0,0
2020-06-10 09:27:00+08:00,0.665,0.665,0.665,0.665,43900,0,0
2020-06-10 09:28:00+08:00,0.665,0.665,0.665,0.665,2700,0,0
2020-06-10 09:29:00+08:00,0.66,0.66,0.66,0.66,50000,0,0
2020-06-10 09:34:00+08:00,0.665,0.665,0.665,0.665,85500,0,0
2020-06-10 09:36:00+08:00,0.665,0.665,0.665,0.665,14500,0,0
2020-06-10 09:39:00+08:00,0.665,0.665,0.665,0.665,5000,0,0
2020-06-10 09:40:00+08:00,0.665,0.665,0.665,0.665,42100,0,0
2020-06-10 09:45:00+08:00,0.665,0.665,0.665,0.665,61400,0,0
2020-06-10 09:46:00+08:00,0.665,0.665,0.665,0.665,60000,0,0
2020-06-10 09:49:00+08:00,0.665,0.665,0.665,0.665,20000,0,0
2020-06-10 09:50:00+08:00,0.665,0.665,0.665,0.665,50000,0,0
2020-06-10 09:52:00+08:00,0.665,0.665,0.665,0.665,13100,0,0
2020-06-10 09:53:00+08:00,0.665,0.665,0.665,0.665,17000,0,0
2020-06-10 10:01:00+08:00,0.665,0.665,0.665,0.665,20000,0,0
2020-06-10 10:02:00+08:00,0.66,0.665,0.66,0.665,25000,0,0
2020-06-10 10:04:00+08:00,0.665,0.665,0.665,0.665,15000,0,0
2020-06-10 10:05:00+08:00,0.66,0.66,0.66,0.66,100000,0,0
2020-06-10 10:08:00+08:00,0.665,0.665,0.665,0.665,27000,0,0
2020-06-10 10:10:00+08:00,0.665,0.665,0.665,0.665,6000,0,0
2020-06-10 10:14:00+08:00,0.66,0.66,0.66,0.66,22000,0,0
2020-06-10 10:16:00+08:00,0.66,0.66,0.66,0.66,2700,0,0
2020-06-10 10:17:00+08:00,0.665,0.665,0.665,0.665,1000,0,0
2020-06-10 10:19:00+08:00,0.665,0.665,0.665,0.665,100,0,0
2020-06-10 10:22:00+08:00,0.665,0.665,0.665,0.665,10000,0,0
