Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-02 09:00:00+08:00,2.57,2.57,2.57,2.57,0,0,0
2020-06-02 09:05:00+08:00,2.57,2.57,2.57,2.57,7100,0,0
2020-06-02 09:07:00+08:00,2.57,2.57,2.57,2.57,5000,0,0
2020-06-02 09:08:00+08:00,2.59,2.59,2.59,2.59,2000,0,0
2020-06-02 09:11:00+08:00,2.59,2.59,2.59,2.59,1000,0,0
2020-06-02 09:12:00+08:00,2.59,2.59,2.59,2.59,3000,0,0
2020-06-02 09:13:00+08:00,2.59,2.59,2.59,2.59,0,0,0
2020-06-02 09:25:00+08:00,2.58,2.58,2.58,2.58,27600,0,0
2020-06-02 09:28:00+08:00,2.58,2.58,2.57,2.58,3500,0,0
2020-06-02 09:29:00+08:00,2.58,2.58,2.58,2.58,7700,0,0
2020-06-02 09:31:00+08:00,2.59,2.59,2.59,2.59,2000,0,0
2020-06-02 09:34:00+08:00,2.58,2.58,2.58,2.58,1300,0,0
2020-06-02 09:35:00+08:00,2.58,2.58,2.58,2.58,21000,0,0
2020-06-02 09:37:00+08:00,2.58,2.58,2.58,2.58,1200,0,0
2020-06-02 09:41:00+08:00,2.58,2.58,2.58,2.58,800,0,0
2020-06-02 09:42:00+08:00,2.59,2.59,2.59,2.59,7200,0,0
2020-06-02 09:46:00+08:00,2.58,2.58,2.58,2.58,1000,0,0
2020-06-02 09:48:00+08:00,2.58,2.58,2.58,2.58,2000,0,0
2020-06-02 09:49:00+08:00,2.58,2.58,2.58,2.58,2000,0,0
2020-06-02 09:50:00+08:00,2.58,2.58,2.57,2.57,16800,0,0
2020-06-02 09:52:00+08:00,2.58,2.58,2.58,2.58,500,0,0
2020-06-02 09:54:00+08:00,2.58,2.58,2.58,2.58,1500,0,0
2020-06-02 10:03:00+08:00,2.58,2.58,2.58,2.58,3000,0,0
2020-06-02 10:12:00+08:00,2.57,2.57,2.57,2.57,4000,0,0
2020-06-02 10:13:00+08:00,2.58,2.58,2.58,2.58,1000,0,0
2020-06-02 10:20:00+08:00,2.57,2.57,2.57,2.57,1000,0,0
