Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 09:07:00+08:00,2.1,2.1,2.1,2.1,0,0,0
2020-05-20 09:27:00+08:00,2.1,2.1,2.1,2.1,1200,0,0
2020-05-20 09:34:00+08:00,2.12,2.12,2.12,2.12,1000,0,0
2020-05-20 10:08:00+08:00,2.12,2.12,2.12,2.12,1000,0,0
2020-05-20 10:26:00+08:00,2.13,2.13,2.13,2.13,3000,0,0
2020-05-20 10:54:00+08:00,2.13,2.13,2.13,2.13,2000,0,0
2020-05-20 11:59:00+08:00,2.13,2.13,2.13,2.13,2000,0,0
2020-05-20 12:19:00+08:00,2.13,2.13,2.12,2.12,4000,0,0
2020-05-20 14:53:00+08:00,2.14,2.14,2.14,2.14,5000,0,0
2020-05-20 15:08:00+08:00,2.14,2.14,2.13,2.13,2000,0,0
2020-05-20 15:16:00+08:00,2.14,2.14,2.14,2.14,4000,0,0
2020-05-20 15:18:00+08:00,2.14,2.14,2.14,2.14,1000,0,0
2020-05-20 15:31:00+08:00,2.14,2.14,2.14,2.14,500,0,0
2020-05-20 15:34:00+08:00,2.14,2.14,2.14,2.14,5000,0,0
2020-05-20 15:48:00+08:00,2.14,2.14,2.14,2.14,100,0,0
2020-05-20 15:59:00+08:00,2.13,2.13,2.13,2.13,2000,0,0
2020-05-20 16:01:00+08:00,2.14,2.14,2.14,2.14,3800,0,0
2020-05-20 16:04:00+08:00,2.14,2.14,2.14,2.14,1000,0,0
2020-05-20 16:05:00+08:00,2.14,2.14,2.14,2.14,2000,0,0
2020-05-20 16:10:00+08:00,2.14,2.14,2.14,2.14,100,0,0
2020-05-20 16:15:00+08:00,2.14,2.14,2.14,2.14,900,0,0
2020-05-20 16:40:00+08:00,2.14,2.14,2.14,2.14,100,0,0
2020-05-20 16:41:00+08:00,2.15,2.15,2.15,2.15,8000,0,0
2020-05-20 16:50:00+08:00,2.15,2.15,2.15,2.15,2500,0,0
2020-05-20 16:51:00+08:00,2.15,2.15,2.15,2.15,5000,0,0
2020-05-20 16:52:00+08:00,2.15,2.15,2.15,2.15,2000,0,0
