Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22 09:32:00+08:00,8.79,8.79,8.79,8.79,0,0,0
2020-06-22 09:59:00+08:00,8.69,8.69,8.69,8.69,2000,0,0
2020-06-22 10:12:00+08:00,8.68,8.68,8.68,8.68,1000,0,0
2020-06-22 10:25:00+08:00,8.68,8.68,8.68,8.68,1000,0,0
2020-06-22 10:27:00+08:00,8.69,8.69,8.69,8.69,100,0,0
2020-06-22 10:28:00+08:00,8.69,8.69,8.68,8.68,1400,0,0
2020-06-22 10:53:00+08:00,8.68,8.68,8.68,8.68,500,0,0
2020-06-22 10:59:00+08:00,8.69,8.7,8.69,8.7,1100,0,0
2020-06-22 11:15:00+08:00,8.7,8.7,8.7,8.7,200,0,0
2020-06-22 11:21:00+08:00,8.7,8.7,8.7,8.7,200,0,0
2020-06-22 11:24:00+08:00,8.69,8.69,8.69,8.69,0,0,0
2020-06-22 11:39:00+08:00,8.7,8.7,8.7,8.7,8000,0,0
2020-06-22 11:55:00+08:00,8.7,8.7,8.7,8.7,1000,0,0
2020-06-22 11:56:00+08:00,8.69,8.69,8.68,8.68,500,0,0
2020-06-22 11:58:00+08:00,8.65,8.65,8.65,8.65,300,0,0
2020-06-22 12:07:00+08:00,8.66,8.66,8.66,8.66,1200,0,0
2020-06-22 12:08:00+08:00,8.65,8.65,8.65,8.65,1100,0,0
2020-06-22 12:16:00+08:00,8.65,8.65,8.65,8.65,1300,0,0
2020-06-22 12:18:00+08:00,8.65,8.65,8.65,8.65,800,0,0
2020-06-22 12:21:00+08:00,8.65,8.65,8.64,8.64,6300,0,0
2020-06-22 14:31:00+08:00,8.64,8.64,8.64,8.64,400,0,0
2020-06-22 14:32:00+08:00,8.64,8.64,8.64,8.64,500,0,0
2020-06-22 14:35:00+08:00,8.64,8.64,8.64,8.64,400,0,0
2020-06-22 14:41:00+08:00,8.63,8.63,8.63,8.63,200,0,0
2020-06-22 14:47:00+08:00,8.65,8.65,8.65,8.65,1000,0,0
2020-06-22 14:49:00+08:00,8.65,8.65,8.65,8.65,500,0,0
2020-06-22 14:50:00+08:00,8.65,8.65,8.64,8.64,4100,0,0
2020-06-22 14:51:00+08:00,8.64,8.64,8.64,8.64,400,0,0
2020-06-22 14:52:00+08:00,8.65,8.65,8.65,8.65,2000,0,0
2020-06-22 14:58:00+08:00,8.65,8.65,8.65,8.65,2600,0,0
2020-06-22 15:00:00+08:00,8.65,8.65,8.65,8.65,3700,0,0
2020-06-22 15:06:00+08:00,8.65,8.65,8.65,8.65,3500,0,0
2020-06-22 15:08:00+08:00,8.65,8.65,8.65,8.65,500,0,0
2020-06-22 15:41:00+08:00,8.64,8.64,8.64,8.64,3000,0,0
2020-06-22 15:43:00+08:00,8.64,8.64,8.64,8.64,1000,0,0
2020-06-22 15:45:00+08:00,8.64,8.64,8.64,8.64,1600,0,0
2020-06-22 15:48:00+08:00,8.63,8.63,8.63,8.63,300,0,0
2020-06-22 15:50:00+08:00,8.63,8.64,8.63,8.64,300,0,0
2020-06-22 15:51:00+08:00,8.63,8.63,8.63,8.63,700,0,0
2020-06-22 15:52:00+08:00,8.63,8.64,8.63,8.64,600,0,0
2020-06-22 15:53:00+08:00,8.63,8.64,8.63,8.64,400,0,0
2020-06-22 15:55:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-22 15:56:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-22 16:04:00+08:00,8.64,8.64,8.64,8.64,1000,0,0
2020-06-22 16:05:00+08:00,8.64,8.64,8.64,8.64,600,0,0
2020-06-22 16:06:00+08:00,8.64,8.64,8.64,8.64,300,0,0
2020-06-22 16:09:00+08:00,8.63,8.63,8.63,8.63,200,0,0
2020-06-22 16:11:00+08:00,8.64,8.64,8.64,8.64,1200,0,0
2020-06-22 16:12:00+08:00,8.63,8.64,8.63,8.64,600,0,0
2020-06-22 16:16:00+08:00,8.63,8.63,8.63,8.63,2000,0,0
2020-06-22 16:18:00+08:00,8.63,8.63,8.63,8.63,100,0,0
2020-06-22 16:21:00+08:00,8.63,8.63,8.63,8.63,100,0,0
2020-06-22 16:22:00+08:00,8.62,8.62,8.62,8.62,800,0,0
2020-06-22 16:23:00+08:00,8.6,8.6,8.6,8.6,1200,0,0
2020-06-22 16:24:00+08:00,8.6,8.6,8.6,8.6,1600,0,0
2020-06-22 16:25:00+08:00,8.6,8.6,8.6,8.6,900,0,0
2020-06-22 16:28:00+08:00,8.62,8.62,8.6,8.6,900,0,0
2020-06-22 16:30:00+08:00,8.59,8.6,8.59,8.6,1300,0,0
2020-06-22 16:33:00+08:00,8.6,8.6,8.6,8.6,1300,0,0
2020-06-22 16:36:00+08:00,8.6,8.6,8.6,8.6,900,0,0
2020-06-22 16:37:00+08:00,8.6,8.6,8.6,8.6,1000,0,0
2020-06-22 16:38:00+08:00,8.6,8.6,8.6,8.6,1000,0,0
2020-06-22 16:39:00+08:00,8.6,8.6,8.6,8.6,1200,0,0
2020-06-22 16:41:00+08:00,8.6,8.61,8.6,8.6,4100,0,0
2020-06-22 16:44:00+08:00,8.61,8.62,8.61,8.62,2000,0,0
2020-06-22 16:50:00+08:00,8.62,8.62,8.62,8.62,4100,0,0
