Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-30 08:00:00+08:00,0.725,0.725,0.535,0.18999999999999995,35.514018691588774,20,0.68016,0.65242,0.63,0.60758,0.57984,2020-04-02 08:00:00+08:00,0.555
2020-04-30 08:00:00+08:00,0.725,0.725,0.535,0.18999999999999995,35.514018691588774,22,0.68016,0.65242,0.63,0.60758,0.57984,2020-04-02 08:00:00+08:00,0.555
