Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,3.2,3.23,3.2,3.21,0,0,0
2020-06-15 09:01:00+08:00,3.23,3.23,3.21,3.22,66700,0,0
2020-06-15 09:02:00+08:00,3.22,3.24,3.21,3.21,50000,0,0
2020-06-15 09:05:00+08:00,3.18,3.18,3.16,3.16,147900,0,0
2020-06-15 09:06:00+08:00,3.17,3.17,3.16,3.17,73300,0,0
2020-06-15 09:07:00+08:00,3.17,3.17,3.13,3.13,112700,0,0
2020-06-15 09:08:00+08:00,3.12,3.12,3.09,3.1,65100,0,0
2020-06-15 09:09:00+08:00,3.1,3.11,3.06,3.07,98000,0,0
2020-06-15 09:10:00+08:00,3.09,3.1,3.07,3.1,57600,0,0
2020-06-15 09:11:00+08:00,3.1,3.11,3.09,3.11,47900,0,0
2020-06-15 09:12:00+08:00,3.11,3.14,3.11,3.14,33800,0,0
2020-06-15 09:13:00+08:00,3.14,3.14,3.13,3.13,11700,0,0
2020-06-15 09:14:00+08:00,3.13,3.13,3.11,3.12,40000,0,0
2020-06-15 09:15:00+08:00,3.12,3.13,3.12,3.13,4500,0,0
2020-06-15 09:16:00+08:00,3.13,3.13,3.13,3.13,2100,0,0
2020-06-15 09:17:00+08:00,3.13,3.14,3.13,3.14,19300,0,0
2020-06-15 09:18:00+08:00,3.14,3.16,3.14,3.16,53100,0,0
2020-06-15 09:19:00+08:00,3.16,3.19,3.16,3.19,35400,0,0
2020-06-15 09:20:00+08:00,3.19,3.2,3.18,3.19,38700,0,0
2020-06-15 09:21:00+08:00,3.18,3.18,3.17,3.18,32300,0,0
2020-06-15 09:22:00+08:00,3.18,3.18,3.18,3.18,12500,0,0
2020-06-15 09:23:00+08:00,3.18,3.18,3.18,3.18,13700,0,0
2020-06-15 09:24:00+08:00,3.19,3.19,3.18,3.18,32300,0,0
2020-06-15 09:25:00+08:00,3.19,3.19,3.18,3.18,9000,0,0
2020-06-15 09:26:00+08:00,3.18,3.19,3.18,3.19,9000,0,0
2020-06-15 09:27:00+08:00,3.19,3.2,3.19,3.19,55800,0,0
2020-06-15 09:28:00+08:00,3.2,3.24,3.2,3.23,242400,0,0
2020-06-15 09:29:00+08:00,3.23,3.26,3.23,3.25,259000,0,0
2020-06-15 09:30:00+08:00,3.25,3.25,3.25,3.25,19900,0,0
2020-06-15 09:33:00+08:00,3.25,3.25,3.24,3.24,472900,0,0
2020-06-15 09:34:00+08:00,3.24,3.24,3.22,3.22,12600,0,0
2020-06-15 09:35:00+08:00,3.21,3.21,3.2,3.2,18900,0,0
2020-06-15 09:36:00+08:00,3.18,3.19,3.18,3.19,17100,0,0
2020-06-15 09:37:00+08:00,3.18,3.21,3.18,3.21,55400,0,0
2020-06-15 09:38:00+08:00,3.21,3.21,3.21,3.21,18400,0,0
2020-06-15 09:39:00+08:00,3.22,3.22,3.22,3.22,25600,0,0
2020-06-15 09:40:00+08:00,3.22,3.22,3.21,3.21,9900,0,0
2020-06-15 09:41:00+08:00,3.21,3.21,3.2,3.2,49600,0,0
2020-06-15 09:42:00+08:00,3.19,3.19,3.17,3.17,36400,0,0
2020-06-15 09:43:00+08:00,3.18,3.2,3.18,3.2,8400,0,0
2020-06-15 09:44:00+08:00,3.2,3.2,3.2,3.2,2000,0,0
2020-06-15 09:46:00+08:00,3.2,3.2,3.2,3.2,10500,0,0
2020-06-15 09:47:00+08:00,3.2,3.2,3.19,3.19,9700,0,0
2020-06-15 09:48:00+08:00,3.19,3.19,3.18,3.19,5700,0,0
2020-06-15 09:49:00+08:00,3.19,3.19,3.19,3.19,14000,0,0
2020-06-15 09:50:00+08:00,3.2,3.2,3.2,3.2,6400,0,0
2020-06-15 09:51:00+08:00,3.2,3.2,3.2,3.2,13000,0,0
2020-06-15 09:52:00+08:00,3.2,3.2,3.2,3.2,300,0,0
2020-06-15 09:53:00+08:00,3.2,3.2,3.19,3.19,12300,0,0
2020-06-15 09:54:00+08:00,3.18,3.18,3.18,3.18,9800,0,0
2020-06-15 09:55:00+08:00,3.18,3.18,3.17,3.17,14500,0,0
2020-06-15 09:56:00+08:00,3.18,3.18,3.18,3.18,15200,0,0
