Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:00:00+08:00,0.64,0.64,0.64,0.64,0,0,0
2020-06-16 09:01:00+08:00,0.645,0.65,0.645,0.65,206600,0,0
2020-06-16 09:03:00+08:00,0.645,0.645,0.645,0.645,123200,0,0
2020-06-16 09:05:00+08:00,0.64,0.645,0.64,0.645,303100,0,0
2020-06-16 09:06:00+08:00,0.645,0.645,0.645,0.645,1000,0,0
2020-06-16 09:07:00+08:00,0.645,0.645,0.645,0.645,78500,0,0
2020-06-16 09:08:00+08:00,0.645,0.645,0.64,0.645,329300,0,0
2020-06-16 09:09:00+08:00,0.645,0.645,0.645,0.645,110000,0,0
2020-06-16 09:10:00+08:00,0.645,0.645,0.645,0.645,60000,0,0
2020-06-16 09:11:00+08:00,0.645,0.645,0.645,0.645,12500,0,0
2020-06-16 09:12:00+08:00,0.645,0.645,0.645,0.645,15000,0,0
2020-06-16 09:13:00+08:00,0.64,0.64,0.64,0.64,200,0,0
2020-06-16 09:14:00+08:00,0.645,0.645,0.645,0.645,5000,0,0
2020-06-16 09:15:00+08:00,0.645,0.645,0.645,0.645,30300,0,0
2020-06-16 09:16:00+08:00,0.645,0.645,0.645,0.645,4500,0,0
2020-06-16 09:17:00+08:00,0.64,0.64,0.64,0.64,206100,0,0
2020-06-16 09:18:00+08:00,0.64,0.64,0.64,0.64,9400,0,0
2020-06-16 09:19:00+08:00,0.64,0.64,0.64,0.64,10000,0,0
2020-06-16 09:20:00+08:00,0.635,0.64,0.635,0.64,10500,0,0
2020-06-16 09:21:00+08:00,0.635,0.635,0.635,0.635,53200,0,0
2020-06-16 09:22:00+08:00,0.635,0.635,0.635,0.635,115900,0,0
2020-06-16 09:23:00+08:00,0.635,0.635,0.635,0.635,10000,0,0
2020-06-16 09:24:00+08:00,0.635,0.635,0.635,0.635,15000,0,0
2020-06-16 09:25:00+08:00,0.635,0.635,0.635,0.635,21500,0,0
2020-06-16 09:26:00+08:00,0.635,0.635,0.635,0.635,6000,0,0
2020-06-16 09:27:00+08:00,0.64,0.64,0.64,0.64,25000,0,0
2020-06-16 09:28:00+08:00,0.64,0.64,0.64,0.64,30000,0,0
2020-06-16 09:30:00+08:00,0.64,0.64,0.64,0.64,3000,0,0
2020-06-16 09:33:00+08:00,0.64,0.64,0.64,0.64,700,0,0
2020-06-16 09:34:00+08:00,0.64,0.64,0.64,0.64,500,0,0
2020-06-16 09:36:00+08:00,0.64,0.64,0.64,0.64,20000,0,0
2020-06-16 09:37:00+08:00,0.64,0.64,0.64,0.64,2000,0,0
2020-06-16 09:40:00+08:00,0.635,0.635,0.635,0.635,5000,0,0
2020-06-16 09:41:00+08:00,0.635,0.64,0.635,0.64,25000,0,0
2020-06-16 09:42:00+08:00,0.635,0.635,0.635,0.635,2300,0,0
2020-06-16 09:43:00+08:00,0.64,0.64,0.64,0.64,240800,0,0
2020-06-16 09:44:00+08:00,0.645,0.645,0.64,0.64,11700,0,0
2020-06-16 09:46:00+08:00,0.64,0.64,0.64,0.64,10000,0,0
2020-06-16 09:48:00+08:00,0.64,0.64,0.64,0.64,8900,0,0
2020-06-16 09:49:00+08:00,0.645,0.645,0.645,0.645,365300,0,0
2020-06-16 09:51:00+08:00,0.645,0.645,0.645,0.645,102700,0,0
2020-06-16 09:52:00+08:00,0.64,0.64,0.64,0.64,9500,0,0
2020-06-16 09:53:00+08:00,0.64,0.64,0.64,0.64,1500,0,0
2020-06-16 09:54:00+08:00,0.645,0.645,0.645,0.645,7000,0,0
2020-06-16 09:55:00+08:00,0.64,0.64,0.64,0.64,253400,0,0
2020-06-16 09:57:00+08:00,0.64,0.64,0.64,0.64,10000,0,0
2020-06-16 09:58:00+08:00,0.64,0.64,0.64,0.64,5000,0,0
2020-06-16 10:00:00+08:00,0.64,0.64,0.64,0.64,10000,0,0
2020-06-16 10:01:00+08:00,0.64,0.64,0.64,0.64,7400,0,0
2020-06-16 10:08:00+08:00,0.64,0.64,0.64,0.64,6000,0,0
2020-06-16 10:13:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-16 10:16:00+08:00,0.645,0.645,0.645,0.645,351300,0,0
2020-06-16 10:17:00+08:00,0.645,0.645,0.645,0.645,45100,0,0
2020-06-16 10:18:00+08:00,0.65,0.66,0.65,0.66,1602300,0,0
2020-06-16 10:19:00+08:00,0.655,0.66,0.655,0.66,70000,0,0
2020-06-16 10:20:00+08:00,0.66,0.66,0.65,0.655,758600,0,0
2020-06-16 10:21:00+08:00,0.65,0.655,0.65,0.65,344900,0,0
2020-06-16 10:22:00+08:00,0.655,0.655,0.655,0.655,15000,0,0
2020-06-16 10:23:00+08:00,0.655,0.655,0.655,0.655,20000,0,0
2020-06-16 10:24:00+08:00,0.65,0.65,0.645,0.65,351000,0,0
2020-06-16 10:25:00+08:00,0.65,0.65,0.65,0.65,34000,0,0
2020-06-16 10:26:00+08:00,0.65,0.65,0.65,0.65,1000,0,0
2020-06-16 10:27:00+08:00,0.65,0.65,0.645,0.645,200,0,0
2020-06-16 10:29:00+08:00,0.65,0.65,0.65,0.65,5000,0,0
2020-06-16 10:34:00+08:00,0.65,0.65,0.65,0.65,291600,0,0
2020-06-16 10:36:00+08:00,0.65,0.65,0.65,0.65,5300,0,0
2020-06-16 10:37:00+08:00,0.65,0.65,0.65,0.65,225100,0,0
2020-06-16 10:38:00+08:00,0.65,0.65,0.65,0.65,17000,0,0
2020-06-16 10:39:00+08:00,0.65,0.65,0.65,0.65,2000,0,0
2020-06-16 10:41:00+08:00,0.65,0.65,0.645,0.645,10500,0,0
2020-06-16 10:47:00+08:00,0.645,0.645,0.645,0.645,20000,0,0
2020-06-16 10:48:00+08:00,0.645,0.645,0.645,0.645,50000,0,0
2020-06-16 10:49:00+08:00,0.645,0.645,0.645,0.645,40000,0,0
2020-06-16 10:51:00+08:00,0.645,0.645,0.645,0.645,1066100,0,0
2020-06-16 10:52:00+08:00,0.645,0.645,0.645,0.645,100000,0,0
2020-06-16 10:53:00+08:00,0.645,0.645,0.645,0.645,50000,0,0
2020-06-16 10:54:00+08:00,0.65,0.655,0.65,0.65,557200,0,0
2020-06-16 10:55:00+08:00,0.65,0.65,0.65,0.65,205000,0,0
2020-06-16 10:56:00+08:00,0.65,0.65,0.65,0.65,52000,0,0
2020-06-16 10:57:00+08:00,0.65,0.65,0.65,0.65,81500,0,0
2020-06-16 10:58:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-16 10:59:00+08:00,0.65,0.65,0.65,0.65,4800,0,0
2020-06-16 11:01:00+08:00,0.645,0.645,0.645,0.645,15000,0,0
2020-06-16 11:07:00+08:00,0.65,0.65,0.65,0.65,1000,0,0
2020-06-16 11:08:00+08:00,0.65,0.65,0.65,0.65,15000,0,0
2020-06-16 11:09:00+08:00,0.65,0.65,0.65,0.65,5000,0,0
2020-06-16 11:12:00+08:00,0.65,0.65,0.65,0.65,5000,0,0
2020-06-16 11:13:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-16 11:14:00+08:00,0.65,0.65,0.65,0.65,220400,0,0
2020-06-16 11:15:00+08:00,0.655,0.655,0.655,0.655,33000,0,0
2020-06-16 11:16:00+08:00,0.655,0.655,0.65,0.65,219600,0,0
2020-06-16 11:17:00+08:00,0.65,0.65,0.65,0.65,121000,0,0
2020-06-16 11:19:00+08:00,0.65,0.65,0.65,0.65,15000,0,0
2020-06-16 11:20:00+08:00,0.65,0.65,0.65,0.65,7000,0,0
2020-06-16 11:21:00+08:00,0.65,0.65,0.645,0.65,40000,0,0
2020-06-16 11:22:00+08:00,0.65,0.65,0.65,0.65,20000,0,0
2020-06-16 11:30:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-16 11:36:00+08:00,0.65,0.65,0.65,0.65,20000,0,0
2020-06-16 11:40:00+08:00,0.65,0.65,0.65,0.65,20000,0,0
2020-06-16 11:43:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-16 11:47:00+08:00,0.645,0.645,0.645,0.645,30000,0,0
2020-06-16 11:49:00+08:00,0.645,0.645,0.645,0.645,50000,0,0
2020-06-16 11:50:00+08:00,0.645,0.645,0.645,0.645,192300,0,0
2020-06-16 11:51:00+08:00,0.645,0.645,0.645,0.645,77000,0,0
2020-06-16 11:55:00+08:00,0.645,0.645,0.645,0.645,20000,0,0
2020-06-16 11:56:00+08:00,0.645,0.645,0.645,0.645,30000,0,0
2020-06-16 11:57:00+08:00,0.645,0.645,0.645,0.645,45600,0,0
2020-06-16 11:58:00+08:00,0.65,0.65,0.65,0.65,12000,0,0
2020-06-16 12:00:00+08:00,0.65,0.655,0.65,0.655,192100,0,0
2020-06-16 12:02:00+08:00,0.65,0.65,0.65,0.65,35600,0,0
2020-06-16 12:03:00+08:00,0.65,0.65,0.65,0.65,10000,0,0
2020-06-16 12:04:00+08:00,0.65,0.65,0.645,0.645,49800,0,0
2020-06-16 12:10:00+08:00,0.65,0.65,0.65,0.65,30000,0,0
2020-06-16 12:12:00+08:00,0.65,0.65,0.65,0.65,2000,0,0
2020-06-16 12:18:00+08:00,0.65,0.65,0.65,0.65,3000,0,0
2020-06-16 12:19:00+08:00,0.65,0.65,0.65,0.65,1000,0,0
2020-06-16 14:30:00+08:00,0.65,0.65,0.65,0.65,66000,0,0
2020-06-16 14:31:00+08:00,0.645,0.65,0.645,0.65,125000,0,0
2020-06-16 14:33:00+08:00,0.65,0.65,0.65,0.65,20000,0,0
2020-06-16 14:35:00+08:00,0.645,0.65,0.645,0.65,11000,0,0
2020-06-16 14:43:00+08:00,0.645,0.645,0.645,0.645,282000,0,0
2020-06-16 14:44:00+08:00,0.645,0.645,0.645,0.645,20000,0,0
2020-06-16 14:46:00+08:00,0.64,0.645,0.64,0.64,146000,0,0
2020-06-16 14:47:00+08:00,0.645,0.645,0.645,0.645,120000,0,0
2020-06-16 14:48:00+08:00,0.645,0.645,0.64,0.645,266800,0,0
2020-06-16 14:49:00+08:00,0.645,0.645,0.645,0.645,20000,0,0
2020-06-16 14:50:00+08:00,0.645,0.645,0.645,0.645,30000,0,0
2020-06-16 14:51:00+08:00,0.645,0.645,0.645,0.645,35200,0,0
2020-06-16 14:52:00+08:00,0.645,0.645,0.645,0.645,5000,0,0
2020-06-16 14:55:00+08:00,0.645,0.645,0.645,0.645,130000,0,0
2020-06-16 14:58:00+08:00,0.645,0.645,0.645,0.645,1000,0,0
2020-06-16 15:01:00+08:00,0.645,0.645,0.645,0.645,2000,0,0
2020-06-16 15:13:00+08:00,0.635,0.635,0.635,0.635,588200,0,0
