Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.645,0.645,0.645,0.645,0,0,0
2020-06-17 09:01:00+08:00,0.65,0.65,0.65,0.65,60000,0,0
2020-06-17 09:02:00+08:00,0.65,0.65,0.65,0.65,32000,0,0
2020-06-17 09:04:00+08:00,0.645,0.645,0.645,0.645,40000,0,0
2020-06-17 09:07:00+08:00,0.645,0.645,0.645,0.645,97500,0,0
2020-06-17 09:08:00+08:00,0.645,0.645,0.645,0.645,600,0,0
2020-06-17 09:09:00+08:00,0.645,0.65,0.645,0.645,98300,0,0
2020-06-17 09:10:00+08:00,0.645,0.645,0.645,0.645,8000,0,0
2020-06-17 09:12:00+08:00,0.645,0.645,0.645,0.645,5000,0,0
2020-06-17 09:15:00+08:00,0.645,0.645,0.645,0.645,97400,0,0
2020-06-17 09:16:00+08:00,0.645,0.645,0.64,0.64,20600,0,0
2020-06-17 09:17:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-17 09:25:00+08:00,0.64,0.64,0.64,0.64,65500,0,0
2020-06-17 09:26:00+08:00,0.64,0.64,0.64,0.64,81000,0,0
2020-06-17 09:27:00+08:00,0.635,0.64,0.635,0.64,58300,0,0
2020-06-17 09:30:00+08:00,0.635,0.635,0.635,0.635,20000,0,0
2020-06-17 09:31:00+08:00,0.635,0.635,0.635,0.635,31000,0,0
2020-06-17 09:34:00+08:00,0.63,0.63,0.63,0.63,30000,0,0
2020-06-17 09:35:00+08:00,0.635,0.635,0.63,0.63,51300,0,0
2020-06-17 09:36:00+08:00,0.635,0.635,0.635,0.635,25000,0,0
2020-06-17 09:37:00+08:00,0.635,0.635,0.635,0.635,120000,0,0
2020-06-17 09:38:00+08:00,0.635,0.635,0.635,0.635,8000,0,0
2020-06-17 09:39:00+08:00,0.635,0.635,0.635,0.635,23000,0,0
2020-06-17 09:40:00+08:00,0.635,0.635,0.635,0.635,500,0,0
2020-06-17 09:41:00+08:00,0.635,0.635,0.635,0.635,25000,0,0
2020-06-17 09:44:00+08:00,0.63,0.63,0.63,0.63,65000,0,0
2020-06-17 09:45:00+08:00,0.63,0.63,0.63,0.63,15000,0,0
2020-06-17 09:46:00+08:00,0.63,0.63,0.63,0.63,2000,0,0
2020-06-17 09:48:00+08:00,0.63,0.63,0.63,0.63,5000,0,0
2020-06-17 09:50:00+08:00,0.635,0.635,0.635,0.635,3000,0,0
2020-06-17 09:51:00+08:00,0.635,0.635,0.635,0.635,7900,0,0
2020-06-17 09:53:00+08:00,0.635,0.635,0.635,0.635,105000,0,0
2020-06-17 09:54:00+08:00,0.635,0.635,0.63,0.63,11000,0,0
2020-06-17 09:56:00+08:00,0.63,0.63,0.63,0.63,10000,0,0
2020-06-17 09:58:00+08:00,0.63,0.63,0.63,0.63,302700,0,0
2020-06-17 09:59:00+08:00,0.63,0.63,0.63,0.63,7500,0,0
2020-06-17 10:00:00+08:00,0.63,0.63,0.63,0.63,45800,0,0
2020-06-17 10:01:00+08:00,0.63,0.63,0.63,0.63,5400,0,0
2020-06-17 10:02:00+08:00,0.63,0.63,0.63,0.63,4600,0,0
2020-06-17 10:03:00+08:00,0.63,0.63,0.63,0.63,8300,0,0
2020-06-17 10:04:00+08:00,0.63,0.63,0.63,0.63,10000,0,0
2020-06-17 10:05:00+08:00,0.63,0.63,0.63,0.63,1600,0,0
2020-06-17 10:07:00+08:00,0.63,0.63,0.63,0.63,1900,0,0
2020-06-17 10:08:00+08:00,0.63,0.63,0.63,0.63,1000,0,0
2020-06-17 10:09:00+08:00,0.63,0.63,0.63,0.63,1400,0,0
2020-06-17 10:15:00+08:00,0.63,0.63,0.63,0.63,45000,0,0
2020-06-17 10:19:00+08:00,0.63,0.63,0.63,0.63,37600,0,0
2020-06-17 10:20:00+08:00,0.63,0.63,0.63,0.63,1600,0,0
2020-06-17 10:22:00+08:00,0.63,0.635,0.63,0.635,10900,0,0
2020-06-17 10:23:00+08:00,0.635,0.635,0.635,0.635,6000,0,0
