Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-08 08:00:00+08:00,4.7,4.7,4.23,0.46999999999999975,11.111111111111104,21,4.58908,4.52046,4.465,4.409540000000001,4.340920000000001,2020-04-02 08:00:00+08:00,4.4
