Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.59,0.59,0.59,0.59,0,0,0
2020-06-12 09:03:00+08:00,0.59,0.59,0.59,0.59,0,0,0
2020-06-12 09:05:00+08:00,0.59,0.59,0.59,0.59,49900,0,0
2020-06-12 09:06:00+08:00,0.59,0.59,0.59,0.59,4100,0,0
2020-06-12 09:10:00+08:00,0.59,0.59,0.59,0.59,44500,0,0
2020-06-12 09:14:00+08:00,0.59,0.59,0.59,0.59,15000,0,0
2020-06-12 09:15:00+08:00,0.58,0.58,0.58,0.58,10000,0,0
2020-06-12 09:16:00+08:00,0.58,0.58,0.58,0.58,30000,0,0
2020-06-12 09:18:00+08:00,0.58,0.58,0.58,0.58,5400,0,0
2020-06-12 09:20:00+08:00,0.57,0.57,0.57,0.57,8800,0,0
2020-06-12 09:23:00+08:00,0.57,0.57,0.57,0.57,5000,0,0
2020-06-12 09:29:00+08:00,0.58,0.58,0.58,0.58,1600,0,0
2020-06-12 09:36:00+08:00,0.58,0.58,0.58,0.58,10000,0,0
2020-06-12 09:40:00+08:00,0.585,0.585,0.585,0.585,6400,0,0
2020-06-12 09:44:00+08:00,0.585,0.585,0.585,0.585,2000,0,0
2020-06-12 09:50:00+08:00,0.585,0.585,0.585,0.585,10000,0,0
2020-06-12 09:51:00+08:00,0.585,0.585,0.585,0.585,25000,0,0
2020-06-12 09:52:00+08:00,0.585,0.585,0.585,0.585,5100,0,0
2020-06-12 09:53:00+08:00,0.585,0.585,0.585,0.585,1500,0,0
2020-06-12 10:06:00+08:00,0.59,0.59,0.59,0.59,9200,0,0
2020-06-12 10:16:00+08:00,0.59,0.59,0.59,0.59,10000,0,0
2020-06-12 10:43:00+08:00,0.595,0.595,0.595,0.595,2200,0,0
2020-06-12 11:10:00+08:00,0.6,0.6,0.6,0.6,10000,0,0
2020-06-12 11:16:00+08:00,0.6,0.6,0.6,0.6,7000,0,0
2020-06-12 11:26:00+08:00,0.6,0.6,0.6,0.6,18700,0,0
2020-06-12 11:27:00+08:00,0.6,0.6,0.6,0.6,10000,0,0
2020-06-12 12:05:00+08:00,0.6,0.6,0.6,0.6,4100,0,0
2020-06-12 12:18:00+08:00,0.59,0.59,0.59,0.59,25000,0,0
2020-06-12 14:30:00+08:00,0.6,0.6,0.6,0.6,9400,0,0
2020-06-12 14:34:00+08:00,0.6,0.6,0.595,0.595,10000,0,0
2020-06-12 14:55:00+08:00,0.595,0.595,0.595,0.595,5000,0,0
2020-06-12 15:20:00+08:00,0.595,0.595,0.595,0.595,10000,0,0
2020-06-12 16:21:00+08:00,0.595,0.595,0.595,0.595,1000,0,0
2020-06-12 16:34:00+08:00,0.605,0.605,0.605,0.605,20000,0,0
