Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:16:00+08:00,0.62,0.62,0.62,0.62,0,0,0
2020-06-11 10:49:00+08:00,0.625,0.625,0.625,0.625,100,0,0
2020-06-11 10:57:00+08:00,0.625,0.625,0.625,0.625,14900,0,0
2020-06-11 11:00:00+08:00,0.625,0.625,0.625,0.625,52600,0,0
2020-06-11 11:03:00+08:00,0.625,0.625,0.625,0.625,8700,0,0
2020-06-11 11:18:00+08:00,0.625,0.625,0.625,0.625,4000,0,0
2020-06-11 11:58:00+08:00,0.625,0.625,0.625,0.625,10000,0,0
2020-06-11 12:02:00+08:00,0.625,0.625,0.625,0.625,4000,0,0
2020-06-11 12:14:00+08:00,0.625,0.625,0.62,0.62,60000,0,0
2020-06-11 12:22:00+08:00,0.62,0.62,0.62,0.62,10000,0,0
2020-06-11 12:25:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-11 14:33:00+08:00,0.62,0.62,0.62,0.62,4000,0,0
2020-06-11 14:34:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-11 14:36:00+08:00,0.62,0.62,0.62,0.62,3500,0,0
2020-06-11 14:43:00+08:00,0.62,0.62,0.62,0.62,10000,0,0
2020-06-11 14:45:00+08:00,0.62,0.62,0.62,0.62,10000,0,0
2020-06-11 14:47:00+08:00,0.62,0.62,0.62,0.62,60000,0,0
2020-06-11 14:53:00+08:00,0.62,0.62,0.62,0.62,37000,0,0
2020-06-11 15:10:00+08:00,0.62,0.62,0.62,0.62,5000,0,0
2020-06-11 15:12:00+08:00,0.62,0.62,0.615,0.615,33600,0,0
2020-06-11 15:16:00+08:00,0.615,0.615,0.615,0.615,6400,0,0
2020-06-11 15:20:00+08:00,0.615,0.615,0.615,0.615,5000,0,0
2020-06-11 15:31:00+08:00,0.615,0.615,0.615,0.615,2000,0,0
2020-06-11 15:46:00+08:00,0.615,0.615,0.615,0.615,4600,0,0
2020-06-11 15:47:00+08:00,0.615,0.615,0.615,0.615,400,0,0
2020-06-11 16:03:00+08:00,0.615,0.615,0.615,0.615,20000,0,0
2020-06-11 16:10:00+08:00,0.615,0.615,0.615,0.615,5000,0,0
2020-06-11 16:34:00+08:00,0.615,0.615,0.61,0.61,26100,0,0
2020-06-11 16:35:00+08:00,0.61,0.61,0.61,0.61,3900,0,0
2020-06-11 16:52:00+08:00,0.61,0.61,0.61,0.61,2000,0,0
2020-06-11 16:57:00+08:00,0.61,0.61,0.61,0.61,10500,0,0
