Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2020-06-18 10:07:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,2000
2020-06-18 10:53:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,3000
2020-06-18 11:09:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1000
2020-06-18 11:19:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,3000
2020-06-18 14:41:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,4000
2020-06-18 14:53:00+08,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1000
2020-06-18 14:54:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,19000
2020-06-18 15:10:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,4600
2020-06-18 15:15:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,400
2020-06-18 15:49:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,18600
2020-06-18 16:01:00+08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1000
2020-06-18 16:24:00+08,1.0800000429153442,1.100000023841858,1.100000023841858,1.0800000429153442,20000
2020-06-18 16:57:00+08,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,93600
