Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:24:00+08:00,1.18,1.18,1.18,1.18,0.0,0.0,0
2020-06-09 09:34:00+08:00,1.2,1.2,1.2,1.2,15000.0,0.0,0
2020-06-09 09:44:00+08:00,1.2,1.2,1.2,1.2,19100.0,0.0,0
2020-06-09 09:51:00+08:00,1.2,1.2,1.2,1.2,2200.0,0.0,0
2020-06-09 09:57:00+08:00,1.2,1.2,1.2,1.2,10000.0,0.0,0
2020-06-09 10:01:00+08:00,1.19,1.2,1.18,1.2,30000.0,0.0,0
2020-06-09 10:07:00+08:00,1.18,1.18,1.18,1.18,4600.0,0.0,0
2020-06-09 10:21:00+08:00,1.18,1.18,1.18,1.18,15000.0,0.0,0
2020-06-09 10:27:00+08:00,1.18,1.18,1.18,1.18,2500.0,0.0,0
2020-06-09 10:43:00+08:00,1.2,1.2,1.2,1.2,6000.0,0.0,0
2020-06-09 10:49:00+08:00,1.18,1.18,1.18,1.18,18900.0,0.0,0
2020-06-09 10:53:00+08:00,1.18,1.18,1.18,1.18,1000.0,0.0,0
2020-06-09 10:57:00+08:00,1.18,1.18,1.18,1.18,100.0,0.0,0
2020-06-09 11:12:00+08:00,1.18,1.18,1.18,1.18,4000.0,0.0,0
2020-06-09 12:21:00+08:00,1.18,1.18,1.18,1.18,5000.0,0.0,0
2020-06-09 14:30:00+08:00,1.18,1.18,1.18,1.18,2600.0,0.0,0
2020-06-09 14:34:00+08:00,1.18,1.18,1.18,1.18,5000.0,0.0,0
2020-06-09 14:37:00+08:00,1.18,1.18,1.18,1.18,2300.0,0.0,0
2020-06-09 14:41:00+08:00,1.17,1.17,1.17,1.17,20000.0,0.0,0
2020-06-09 14:55:00+08:00,1.18,1.18,1.18,1.18,1200.0,0.0,0
2020-06-09 14:57:00+08:00,1.18,1.18,1.18,1.18,2800.0,0.0,0
2020-06-09 14:59:00+08:00,1.18,1.18,1.18,1.18,2700.0,0.0,0
2020-06-09 15:01:00+08:00,1.18,1.18,1.18,1.18,2700.0,0.0,0
2020-06-09 15:03:00+08:00,1.18,1.18,1.18,1.18,2800.0,0.0,0
2020-06-09 15:07:00+08:00,1.18,1.18,1.18,1.18,5500.0,0.0,0
2020-06-09 15:09:00+08:00,1.18,1.18,1.18,1.18,2700.0,0.0,0
2020-06-09 15:11:00+08:00,1.18,1.18,1.18,1.18,2700.0,0.0,0
2020-06-09 15:13:00+08:00,1.18,1.19,1.18,1.19,4200.0,0.0,0
2020-06-09 15:15:00+08:00,1.19,1.19,1.19,1.19,1800.0,0.0,0
2020-06-09 15:17:00+08:00,1.19,1.19,1.19,1.19,2500.0,0.0,0
2020-06-09 15:19:00+08:00,1.19,1.19,1.19,1.19,2500.0,0.0,0
