Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.12,0.12,0.115,0.12,0,0,0
2020-06-17 09:01:00+08:00,0.12,0.12,0.12,0.12,20000,0,0
2020-06-17 09:02:00+08:00,0.12,0.12,0.12,0.12,60000,0,0
2020-06-17 09:04:00+08:00,0.125,0.125,0.125,0.125,125000,0,0
2020-06-17 09:05:00+08:00,0.125,0.125,0.125,0.125,100000,0,0
2020-06-17 09:06:00+08:00,0.125,0.125,0.125,0.125,32000,0,0
2020-06-17 09:07:00+08:00,0.125,0.125,0.125,0.125,25000,0,0
2020-06-17 09:08:00+08:00,0.125,0.125,0.125,0.125,60000,0,0
2020-06-17 09:09:00+08:00,0.125,0.125,0.125,0.125,57000,0,0
2020-06-17 09:10:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-17 09:12:00+08:00,0.125,0.125,0.125,0.125,40000,0,0
2020-06-17 09:14:00+08:00,0.12,0.12,0.12,0.12,150000,0,0
2020-06-17 09:15:00+08:00,0.12,0.12,0.12,0.12,587600,0,0
2020-06-17 09:16:00+08:00,0.12,0.12,0.12,0.12,30000,0,0
2020-06-17 09:22:00+08:00,0.12,0.12,0.12,0.12,50000,0,0
2020-06-17 09:23:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-17 09:30:00+08:00,0.115,0.115,0.115,0.115,100000,0,0
2020-06-17 09:31:00+08:00,0.115,0.115,0.115,0.115,820000,0,0
2020-06-17 09:32:00+08:00,0.115,0.115,0.11,0.11,3000,0,0
2020-06-17 09:33:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-17 09:34:00+08:00,0.115,0.115,0.11,0.11,101000,0,0
2020-06-17 09:41:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-17 09:53:00+08:00,0.115,0.115,0.115,0.115,60000,0,0
2020-06-17 09:54:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-17 10:09:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-17 10:10:00+08:00,0.115,0.115,0.115,0.115,5000,0,0
2020-06-17 10:14:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-17 10:29:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-17 11:02:00+08:00,0.115,0.115,0.115,0.115,180000,0,0
2020-06-17 11:19:00+08:00,0.115,0.115,0.115,0.115,20000,0,0
2020-06-17 11:47:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-17 14:30:00+08:00,0.11,0.11,0.11,0.11,4500,0,0
2020-06-17 15:08:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-17 15:10:00+08:00,0.115,0.115,0.115,0.115,210000,0,0
2020-06-17 15:11:00+08:00,0.115,0.115,0.115,0.115,188700,0,0
2020-06-17 15:19:00+08:00,0.115,0.115,0.115,0.115,50000,0,0
2020-06-17 15:23:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-17 15:36:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-17 15:41:00+08:00,0.115,0.115,0.115,0.115,56500,0,0
2020-06-17 15:58:00+08:00,0.115,0.115,0.115,0.115,50000,0,0
2020-06-17 16:08:00+08:00,0.115,0.115,0.115,0.115,50000,0,0
2020-06-17 16:09:00+08:00,0.115,0.115,0.115,0.115,84100,0,0
2020-06-17 16:26:00+08:00,0.115,0.115,0.115,0.115,30000,0,0
2020-06-17 16:34:00+08:00,0.115,0.115,0.115,0.115,80000,0,0
2020-06-17 16:41:00+08:00,0.115,0.115,0.115,0.115,91900,0,0
2020-06-17 16:44:00+08:00,0.115,0.115,0.115,0.115,100000,0,0
2020-06-17 16:50:00+08:00,0.115,0.115,0.115,0.115,25000,0,0
2020-06-17 16:59:00+08:00,0.115,0.115,0.115,0.115,7300,0,0
