Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:03:00+08:00,0.11,0.11,0.11,0.11,0,0,0
2020-06-15 09:05:00+08:00,0.11,0.11,0.11,0.11,95200,0,0
2020-06-15 09:09:00+08:00,0.105,0.105,0.105,0.105,600000,0,0
2020-06-15 09:10:00+08:00,0.105,0.105,0.105,0.105,6400,0,0
2020-06-15 09:11:00+08:00,0.105,0.105,0.105,0.105,8700,0,0
2020-06-15 09:23:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-15 10:17:00+08:00,0.105,0.105,0.105,0.105,89900,0,0
2020-06-15 10:56:00+08:00,0.105,0.105,0.105,0.105,100000,0,0
2020-06-15 11:09:00+08:00,0.105,0.105,0.105,0.105,200,0,0
2020-06-15 11:13:00+08:00,0.105,0.105,0.105,0.105,4400,0,0
2020-06-15 11:14:00+08:00,0.105,0.105,0.105,0.105,2600,0,0
2020-06-15 11:15:00+08:00,0.105,0.105,0.105,0.105,2000,0,0
2020-06-15 11:27:00+08:00,0.105,0.105,0.105,0.105,15000,0,0
2020-06-15 11:34:00+08:00,0.105,0.105,0.105,0.105,50000,0,0
2020-06-15 11:39:00+08:00,0.105,0.105,0.105,0.105,35600,0,0
2020-06-15 11:40:00+08:00,0.105,0.105,0.105,0.105,6800,0,0
2020-06-15 11:42:00+08:00,0.105,0.105,0.105,0.105,1300,0,0
2020-06-15 11:43:00+08:00,0.105,0.105,0.105,0.105,1135300,0,0
2020-06-15 11:49:00+08:00,0.105,0.105,0.105,0.105,13500,0,0
2020-06-15 11:52:00+08:00,0.105,0.105,0.105,0.105,9300,0,0
2020-06-15 11:53:00+08:00,0.105,0.105,0.105,0.105,65500,0,0
2020-06-15 11:54:00+08:00,0.105,0.105,0.105,0.105,400,0,0
2020-06-15 12:00:00+08:00,0.105,0.105,0.105,0.105,25600,0,0
2020-06-15 12:01:00+08:00,0.105,0.105,0.105,0.105,9900,0,0
2020-06-15 12:02:00+08:00,0.105,0.105,0.105,0.105,5200,0,0
2020-06-15 12:03:00+08:00,0.105,0.105,0.105,0.105,57100,0,0
2020-06-15 12:04:00+08:00,0.105,0.105,0.105,0.105,27100,0,0
2020-06-15 12:12:00+08:00,0.105,0.105,0.105,0.105,100000,0,0
2020-06-15 12:14:00+08:00,0.105,0.105,0.105,0.105,30000,0,0
2020-06-15 12:15:00+08:00,0.105,0.105,0.105,0.105,90000,0,0
2020-06-15 14:30:00+08:00,0.105,0.105,0.105,0.105,280000,0,0
2020-06-15 14:35:00+08:00,0.1,0.1,0.1,0.1,70100,0,0
2020-06-15 14:36:00+08:00,0.1,0.1,0.1,0.1,8000,0,0
2020-06-15 14:47:00+08:00,0.1,0.1,0.1,0.1,70000,0,0
2020-06-15 14:48:00+08:00,0.1,0.1,0.1,0.1,205000,0,0
2020-06-15 16:33:00+08:00,0.1,0.1,0.1,0.1,27000,0,0
2020-06-15 16:34:00+08:00,0.1,0.1,0.1,0.1,75000,0,0
2020-06-15 16:37:00+08:00,0.1,0.1,0.1,0.1,50000,0,0
2020-06-15 16:50:00+08:00,0.1,0.1,0.1,0.1,350000,0,0
2020-06-15 16:53:00+08:00,0.1,0.1,0.1,0.1,10000,0,0
