Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.38,1.38,1.38,1.38,0,0,0
2020-06-11 09:11:00+08:00,1.36,1.36,1.36,1.36,300,0,0
2020-06-11 09:14:00+08:00,1.36,1.36,1.36,1.36,0,0,0
2020-06-11 09:15:00+08:00,1.36,1.36,1.36,1.36,56000,0,0
2020-06-11 09:16:00+08:00,1.35,1.35,1.35,1.35,1500,0,0
2020-06-11 09:19:00+08:00,1.35,1.35,1.35,1.35,6200,0,0
2020-06-11 09:22:00+08:00,1.35,1.35,1.35,1.35,2000,0,0
2020-06-11 09:33:00+08:00,1.35,1.35,1.35,1.35,5300,0,0
2020-06-11 09:42:00+08:00,1.36,1.36,1.36,1.36,3000,0,0
2020-06-11 09:46:00+08:00,1.37,1.37,1.37,1.37,10000,0,0
2020-06-11 09:48:00+08:00,1.37,1.37,1.37,1.37,5000,0,0
2020-06-11 09:56:00+08:00,1.37,1.37,1.37,1.37,1000,0,0
2020-06-11 10:06:00+08:00,1.37,1.37,1.37,1.37,1000,0,0
2020-06-11 10:15:00+08:00,1.36,1.36,1.36,1.36,2500,0,0
2020-06-11 10:37:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-11 10:50:00+08:00,1.36,1.36,1.36,1.36,9500,0,0
2020-06-11 11:08:00+08:00,1.35,1.35,1.35,1.35,10000,0,0
2020-06-11 11:17:00+08:00,1.35,1.35,1.35,1.35,2300,0,0
2020-06-11 11:28:00+08:00,1.34,1.34,1.34,1.34,10000,0,0
2020-06-11 11:29:00+08:00,1.34,1.34,1.34,1.34,500,0,0
2020-06-11 11:35:00+08:00,1.34,1.34,1.34,1.34,12700,0,0
2020-06-11 11:38:00+08:00,1.34,1.34,1.33,1.34,13900,0,0
2020-06-11 11:39:00+08:00,1.34,1.34,1.34,1.34,5000,0,0
2020-06-11 11:40:00+08:00,1.34,1.34,1.34,1.34,700,0,0
2020-06-11 11:41:00+08:00,1.34,1.34,1.34,1.34,800,0,0
2020-06-11 11:44:00+08:00,1.34,1.34,1.34,1.34,300,0,0
2020-06-11 11:47:00+08:00,1.34,1.34,1.34,1.34,7700,0,0
2020-06-11 11:48:00+08:00,1.33,1.33,1.33,1.33,50000,0,0
2020-06-11 11:51:00+08:00,1.33,1.33,1.33,1.33,19900,0,0
2020-06-11 11:56:00+08:00,1.33,1.33,1.33,1.33,900,0,0
2020-06-11 12:00:00+08:00,1.33,1.33,1.33,1.33,4000,0,0
2020-06-11 12:08:00+08:00,1.33,1.33,1.33,1.33,800,0,0
2020-06-11 12:12:00+08:00,1.32,1.32,1.32,1.32,10000,0,0
2020-06-11 12:17:00+08:00,1.32,1.32,1.32,1.32,10000,0,0
2020-06-11 12:19:00+08:00,1.32,1.32,1.32,1.32,7100,0,0
2020-06-11 12:21:00+08:00,1.32,1.32,1.32,1.32,23000,0,0
2020-06-11 14:30:00+08:00,1.33,1.33,1.33,1.33,5400,0,0
2020-06-11 14:31:00+08:00,1.33,1.33,1.33,1.33,1600,0,0
2020-06-11 14:35:00+08:00,1.32,1.32,1.32,1.32,8800,0,0
2020-06-11 14:39:00+08:00,1.32,1.32,1.31,1.31,4000,0,0
2020-06-11 14:40:00+08:00,1.31,1.31,1.31,1.31,30000,0,0
2020-06-11 14:41:00+08:00,1.31,1.31,1.31,1.31,34800,0,0
2020-06-11 14:43:00+08:00,1.32,1.32,1.31,1.31,15000,0,0
2020-06-11 14:45:00+08:00,1.32,1.32,1.32,1.32,6500,0,0
2020-06-11 14:46:00+08:00,1.32,1.32,1.32,1.32,5500,0,0
2020-06-11 14:49:00+08:00,1.32,1.32,1.31,1.31,23000,0,0
2020-06-11 15:03:00+08:00,1.31,1.31,1.31,1.31,200,0,0
2020-06-11 15:04:00+08:00,1.31,1.31,1.31,1.31,100,0,0
2020-06-11 15:05:00+08:00,1.31,1.31,1.31,1.31,11200,0,0
2020-06-11 15:07:00+08:00,1.31,1.31,1.31,1.31,9900,0,0
2020-06-11 15:08:00+08:00,1.31,1.31,1.3,1.3,10000,0,0
2020-06-11 15:12:00+08:00,1.31,1.31,1.3,1.3,13500,0,0
2020-06-11 15:14:00+08:00,1.3,1.3,1.3,1.3,7000,0,0
2020-06-11 15:16:00+08:00,1.31,1.31,1.31,1.31,4000,0,0
2020-06-11 15:17:00+08:00,1.31,1.32,1.31,1.32,17000,0,0
2020-06-11 15:22:00+08:00,1.31,1.31,1.31,1.31,1000,0,0
2020-06-11 15:23:00+08:00,1.31,1.31,1.31,1.31,9000,0,0
2020-06-11 15:24:00+08:00,1.31,1.31,1.31,1.31,2000,0,0
2020-06-11 15:40:00+08:00,1.31,1.31,1.31,1.31,2800,0,0
2020-06-11 15:48:00+08:00,1.31,1.31,1.31,1.31,3800,0,0
2020-06-11 15:56:00+08:00,1.31,1.31,1.31,1.31,2700,0,0
2020-06-11 15:57:00+08:00,1.31,1.31,1.31,1.31,5000,0,0
2020-06-11 15:58:00+08:00,1.31,1.31,1.31,1.31,11000,0,0
2020-06-11 16:04:00+08:00,1.31,1.31,1.31,1.31,13000,0,0
2020-06-11 16:10:00+08:00,1.31,1.31,1.31,1.31,60300,0,0
2020-06-11 16:17:00+08:00,1.31,1.31,1.31,1.31,27100,0,0
2020-06-11 16:18:00+08:00,1.31,1.31,1.31,1.31,1800,0,0
2020-06-11 16:19:00+08:00,1.31,1.31,1.31,1.31,4600,0,0
2020-06-11 16:20:00+08:00,1.31,1.31,1.31,1.31,5400,0,0
2020-06-11 16:24:00+08:00,1.31,1.31,1.31,1.31,23000,0,0
2020-06-11 16:27:00+08:00,1.31,1.31,1.31,1.31,15000,0,0
2020-06-11 16:33:00+08:00,1.31,1.31,1.31,1.31,700,0,0
2020-06-11 16:34:00+08:00,1.31,1.31,1.31,1.31,4000,0,0
2020-06-11 16:35:00+08:00,1.31,1.31,1.31,1.31,600,0,0
2020-06-11 16:36:00+08:00,1.31,1.31,1.31,1.31,10000,0,0
2020-06-11 16:37:00+08:00,1.32,1.32,1.32,1.32,4000,0,0
2020-06-11 16:38:00+08:00,1.31,1.31,1.31,1.31,10000,0,0
2020-06-11 16:39:00+08:00,1.31,1.31,1.31,1.31,17700,0,0
2020-06-11 16:42:00+08:00,1.31,1.31,1.31,1.31,9500,0,0
2020-06-11 16:44:00+08:00,1.31,1.31,1.31,1.31,16800,0,0
2020-06-11 16:50:00+08:00,1.31,1.31,1.31,1.31,3700,0,0
