Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,1.28,1.28,1.28,1.28,0,0,0
2020-06-12 09:04:00+08:00,1.27,1.27,1.27,1.27,200,0,0
2020-06-12 09:05:00+08:00,1.27,1.27,1.27,1.27,10000,0,0
2020-06-12 09:06:00+08:00,1.25,1.25,1.25,1.25,10000,0,0
2020-06-12 09:09:00+08:00,1.25,1.25,1.25,1.25,3800,0,0
2020-06-12 09:10:00+08:00,1.25,1.25,1.25,1.25,1200,0,0
2020-06-12 09:12:00+08:00,1.25,1.25,1.25,1.25,5000,0,0
2020-06-12 09:13:00+08:00,1.25,1.25,1.24,1.24,13300,0,0
2020-06-12 09:14:00+08:00,1.24,1.24,1.24,1.24,1000,0,0
2020-06-12 09:17:00+08:00,1.25,1.25,1.25,1.25,10000,0,0
2020-06-12 09:20:00+08:00,1.25,1.25,1.25,1.25,500,0,0
2020-06-12 09:22:00+08:00,1.25,1.25,1.25,1.25,1000,0,0
2020-06-12 09:24:00+08:00,1.25,1.25,1.25,1.25,100,0,0
2020-06-12 09:25:00+08:00,1.25,1.25,1.25,1.25,15000,0,0
2020-06-12 09:30:00+08:00,1.26,1.26,1.26,1.26,5000,0,0
2020-06-12 09:32:00+08:00,1.26,1.26,1.26,1.26,10000,0,0
2020-06-12 09:39:00+08:00,1.25,1.25,1.25,1.25,39500,0,0
2020-06-12 09:40:00+08:00,1.24,1.24,1.24,1.24,27700,0,0
2020-06-12 09:41:00+08:00,1.23,1.23,1.22,1.22,32800,0,0
2020-06-12 09:42:00+08:00,1.22,1.23,1.22,1.22,4600,0,0
2020-06-12 09:45:00+08:00,1.25,1.25,1.25,1.25,1000,0,0
2020-06-12 09:46:00+08:00,1.25,1.25,1.25,1.25,5000,0,0
2020-06-12 09:47:00+08:00,1.27,1.27,1.27,1.27,5000,0,0
2020-06-12 09:49:00+08:00,1.27,1.27,1.27,1.27,2000,0,0
2020-06-12 09:50:00+08:00,1.26,1.26,1.26,1.26,2000,0,0
2020-06-12 09:53:00+08:00,1.26,1.26,1.26,1.26,8000,0,0
2020-06-12 09:54:00+08:00,1.26,1.26,1.25,1.25,7000,0,0
2020-06-12 09:57:00+08:00,1.27,1.28,1.27,1.28,62400,0,0
2020-06-12 09:58:00+08:00,1.29,1.29,1.29,1.29,42600,0,0
2020-06-12 10:02:00+08:00,1.3,1.3,1.3,1.3,33900,0,0
2020-06-12 10:04:00+08:00,1.29,1.29,1.29,1.29,100,0,0
2020-06-12 10:06:00+08:00,1.29,1.29,1.29,1.29,100,0,0
2020-06-12 10:12:00+08:00,1.29,1.29,1.29,1.29,3000,0,0
2020-06-12 10:16:00+08:00,1.29,1.29,1.29,1.29,1000,0,0
2020-06-12 10:18:00+08:00,1.3,1.3,1.3,1.3,4000,0,0
2020-06-12 10:39:00+08:00,1.3,1.3,1.3,1.3,28600,0,0
2020-06-12 10:40:00+08:00,1.29,1.29,1.29,1.29,900,0,0
2020-06-12 11:04:00+08:00,1.28,1.28,1.28,1.28,20000,0,0
2020-06-12 11:05:00+08:00,1.28,1.28,1.28,1.28,48600,0,0
2020-06-12 11:13:00+08:00,1.28,1.28,1.28,1.28,5000,0,0
2020-06-12 11:15:00+08:00,1.28,1.28,1.28,1.28,5000,0,0
2020-06-12 11:21:00+08:00,1.28,1.28,1.28,1.28,5000,0,0
2020-06-12 11:27:00+08:00,1.29,1.29,1.29,1.29,21100,0,0
2020-06-12 11:28:00+08:00,1.29,1.29,1.29,1.29,10000,0,0
2020-06-12 11:38:00+08:00,1.29,1.29,1.29,1.29,10000,0,0
2020-06-12 11:42:00+08:00,1.29,1.29,1.29,1.29,1900,0,0
2020-06-12 12:01:00+08:00,1.29,1.29,1.29,1.29,2000,0,0
2020-06-12 12:29:00+08:00,1.29,1.29,1.29,1.29,8500,0,0
2020-06-12 14:36:00+08:00,1.29,1.29,1.29,1.29,20900,0,0
2020-06-12 14:37:00+08:00,1.29,1.29,1.29,1.29,2600,0,0
2020-06-12 14:39:00+08:00,1.29,1.29,1.29,1.29,500,0,0
2020-06-12 14:58:00+08:00,1.28,1.28,1.28,1.28,12000,0,0
2020-06-12 15:06:00+08:00,1.27,1.27,1.27,1.27,1000,0,0
2020-06-12 15:10:00+08:00,1.29,1.29,1.29,1.29,4000,0,0
2020-06-12 15:28:00+08:00,1.28,1.28,1.28,1.28,1000,0,0
2020-06-12 15:30:00+08:00,1.28,1.28,1.28,1.28,2500,0,0
