Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.35,1.35,1.35,1.35,0,0,0
2020-06-09 09:15:00+08:00,1.33,1.33,1.33,1.33,6200,0,0
2020-06-09 09:23:00+08:00,1.34,1.34,1.34,1.34,12000,0,0
2020-06-09 09:25:00+08:00,1.34,1.34,1.34,1.34,4000,0,0
2020-06-09 09:30:00+08:00,1.34,1.34,1.34,1.34,1000,0,0
2020-06-09 09:33:00+08:00,1.35,1.35,1.35,1.35,23000,0,0
2020-06-09 09:35:00+08:00,1.35,1.35,1.35,1.35,10200,0,0
2020-06-09 09:36:00+08:00,1.35,1.35,1.35,1.35,3000,0,0
2020-06-09 09:37:00+08:00,1.36,1.36,1.36,1.36,2700,0,0
2020-06-09 09:39:00+08:00,1.36,1.36,1.36,1.36,6300,0,0
2020-06-09 09:43:00+08:00,1.36,1.36,1.36,1.36,8000,0,0
2020-06-09 09:44:00+08:00,1.36,1.36,1.36,1.36,2000,0,0
2020-06-09 09:45:00+08:00,1.36,1.36,1.36,1.36,3000,0,0
2020-06-09 09:46:00+08:00,1.36,1.36,1.36,1.36,700,0,0
2020-06-09 09:50:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-09 09:53:00+08:00,1.35,1.35,1.35,1.35,2000,0,0
2020-06-09 09:55:00+08:00,1.35,1.35,1.35,1.35,700,0,0
2020-06-09 09:59:00+08:00,1.35,1.35,1.35,1.35,14300,0,0
2020-06-09 10:03:00+08:00,1.34,1.34,1.34,1.34,10000,0,0
2020-06-09 10:07:00+08:00,1.34,1.34,1.34,1.34,23900,0,0
2020-06-09 10:11:00+08:00,1.34,1.34,1.34,1.34,3000,0,0
2020-06-09 10:12:00+08:00,1.34,1.34,1.34,1.34,1000,0,0
2020-06-09 10:30:00+08:00,1.34,1.34,1.34,1.34,2000,0,0
2020-06-09 10:33:00+08:00,1.34,1.34,1.34,1.34,11000,0,0
2020-06-09 10:35:00+08:00,1.34,1.34,1.34,1.34,10000,0,0
2020-06-09 10:57:00+08:00,1.34,1.34,1.34,1.34,4300,0,0
2020-06-09 11:41:00+08:00,1.34,1.34,1.34,1.34,1500,0,0
2020-06-09 11:55:00+08:00,1.34,1.34,1.34,1.34,1000,0,0
2020-06-09 11:57:00+08:00,1.35,1.35,1.35,1.35,20000,0,0
2020-06-09 11:59:00+08:00,1.35,1.35,1.35,1.35,20000,0,0
2020-06-09 12:01:00+08:00,1.35,1.35,1.35,1.35,500,0,0
2020-06-09 12:02:00+08:00,1.35,1.35,1.35,1.35,1000,0,0
2020-06-09 14:30:00+08:00,1.35,1.35,1.35,1.35,27000,0,0
2020-06-09 14:42:00+08:00,1.35,1.35,1.35,1.35,5000,0,0
2020-06-09 15:00:00+08:00,1.35,1.35,1.35,1.35,3700,0,0
2020-06-09 15:07:00+08:00,1.34,1.34,1.34,1.34,14000,0,0
2020-06-09 15:10:00+08:00,1.34,1.34,1.34,1.34,1000,0,0
2020-06-09 15:12:00+08:00,1.35,1.35,1.35,1.35,1000,0,0
2020-06-09 15:17:00+08:00,1.34,1.34,1.34,1.34,20000,0,0
2020-06-09 15:18:00+08:00,1.34,1.34,1.34,1.34,9000,0,0
2020-06-09 15:25:00+08:00,1.35,1.35,1.35,1.35,200,0,0
2020-06-09 15:35:00+08:00,1.35,1.35,1.35,1.35,1000,0,0
2020-06-09 15:36:00+08:00,1.34,1.34,1.34,1.34,10000,0,0
2020-06-09 15:52:00+08:00,1.34,1.34,1.34,1.34,8000,0,0
2020-06-09 16:31:00+08:00,1.34,1.34,1.34,1.34,1000,0,0
2020-06-09 16:35:00+08:00,1.34,1.34,1.34,1.34,1000,0,0
2020-06-09 16:53:00+08:00,1.34,1.34,1.34,1.34,6500,0,0
2020-06-09 16:58:00+08:00,1.34,1.34,1.34,1.34,5000,0,0
