Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.03,0.03,0.03,0.03,0,0,0
2020-06-12 09:05:00+08:00,0.03,0.03,0.025,0.025,3300000,0,0
2020-06-12 09:09:00+08:00,0.025,0.025,0.025,0.025,50000,0,0
2020-06-12 09:10:00+08:00,0.03,0.03,0.03,0.03,200000,0,0
2020-06-12 09:12:00+08:00,0.03,0.03,0.03,0.03,500000,0,0
2020-06-12 09:14:00+08:00,0.03,0.03,0.03,0.03,150000,0,0
2020-06-12 09:15:00+08:00,0.03,0.03,0.03,0.03,65000,0,0
2020-06-12 09:34:00+08:00,0.03,0.03,0.03,0.03,120000,0,0
2020-06-12 09:38:00+08:00,0.03,0.03,0.03,0.03,50000,0,0
2020-06-12 09:39:00+08:00,0.03,0.03,0.03,0.03,300000,0,0
2020-06-12 09:40:00+08:00,0.03,0.03,0.03,0.03,200000,0,0
2020-06-12 09:46:00+08:00,0.03,0.03,0.03,0.03,20000,0,0
2020-06-12 09:50:00+08:00,0.03,0.03,0.03,0.03,500000,0,0
2020-06-12 09:52:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 09:57:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 10:10:00+08:00,0.03,0.03,0.03,0.03,30000,0,0
2020-06-12 10:12:00+08:00,0.03,0.03,0.03,0.03,433000,0,0
2020-06-12 10:16:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 10:18:00+08:00,0.03,0.03,0.03,0.03,90000,0,0
2020-06-12 10:20:00+08:00,0.025,0.025,0.025,0.025,20000,0,0
2020-06-12 10:21:00+08:00,0.025,0.025,0.025,0.025,75000,0,0
2020-06-12 10:41:00+08:00,0.03,0.03,0.03,0.03,5000,0,0
2020-06-12 10:52:00+08:00,0.03,0.03,0.03,0.03,50000,0,0
2020-06-12 11:15:00+08:00,0.03,0.03,0.03,0.03,16500,0,0
2020-06-12 11:22:00+08:00,0.03,0.03,0.03,0.03,35000,0,0
2020-06-12 11:27:00+08:00,0.03,0.03,0.03,0.03,94500,0,0
2020-06-12 11:28:00+08:00,0.03,0.03,0.03,0.03,80000,0,0
2020-06-12 11:29:00+08:00,0.03,0.03,0.03,0.03,100500,0,0
2020-06-12 11:30:00+08:00,0.03,0.03,0.03,0.03,350000,0,0
2020-06-12 11:31:00+08:00,0.03,0.03,0.03,0.03,450100,0,0
2020-06-12 11:32:00+08:00,0.03,0.03,0.03,0.03,175000,0,0
2020-06-12 11:33:00+08:00,0.03,0.03,0.03,0.03,210000,0,0
2020-06-12 11:34:00+08:00,0.03,0.03,0.03,0.03,30000,0,0
2020-06-12 11:36:00+08:00,0.03,0.03,0.03,0.03,200000,0,0
2020-06-12 11:38:00+08:00,0.03,0.03,0.03,0.03,34000,0,0
2020-06-12 11:39:00+08:00,0.03,0.03,0.03,0.03,50000,0,0
2020-06-12 11:41:00+08:00,0.03,0.03,0.03,0.03,20000,0,0
2020-06-12 11:42:00+08:00,0.03,0.03,0.03,0.03,200000,0,0
2020-06-12 11:58:00+08:00,0.03,0.03,0.03,0.03,60000,0,0
2020-06-12 11:59:00+08:00,0.03,0.03,0.03,0.03,15000,0,0
2020-06-12 12:03:00+08:00,0.03,0.03,0.03,0.03,33300,0,0
2020-06-12 12:04:00+08:00,0.03,0.03,0.03,0.03,110000,0,0
2020-06-12 12:14:00+08:00,0.03,0.03,0.03,0.03,30000,0,0
2020-06-12 12:24:00+08:00,0.03,0.03,0.03,0.03,6000,0,0
2020-06-12 14:30:00+08:00,0.03,0.03,0.03,0.03,1326500,0,0
2020-06-12 14:33:00+08:00,0.03,0.03,0.03,0.03,85000,0,0
2020-06-12 14:43:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 14:46:00+08:00,0.03,0.03,0.03,0.03,50000,0,0
2020-06-12 14:50:00+08:00,0.03,0.03,0.03,0.03,50000,0,0
2020-06-12 14:57:00+08:00,0.03,0.03,0.03,0.03,200000,0,0
2020-06-12 15:27:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 15:29:00+08:00,0.03,0.03,0.03,0.03,220000,0,0
2020-06-12 15:30:00+08:00,0.03,0.03,0.03,0.03,30000,0,0
2020-06-12 15:33:00+08:00,0.03,0.03,0.03,0.03,50000,0,0
2020-06-12 15:36:00+08:00,0.03,0.03,0.03,0.03,90000,0,0
2020-06-12 15:39:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 15:44:00+08:00,0.03,0.03,0.03,0.03,10000,0,0
2020-06-12 15:48:00+08:00,0.03,0.03,0.03,0.03,5000,0,0
2020-06-12 15:52:00+08:00,0.03,0.03,0.03,0.03,6842600,0,0
2020-06-12 15:56:00+08:00,0.03,0.03,0.03,0.03,15000,0,0
2020-06-12 16:38:00+08:00,0.03,0.03,0.03,0.03,100000,0,0
2020-06-12 16:40:00+08:00,0.03,0.03,0.03,0.03,10000,0,0
2020-06-12 16:43:00+08:00,0.035,0.035,0.035,0.035,100,0,0
2020-06-12 16:50:00+08:00,0.035,0.035,0.035,0.035,500,0,0
