Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-15 08:00:00+08:00,0.245,0.245,0.2,0.044999999999999984,22.499999999999993,2,0.23438,0.22781,0.2225,0.21719,0.21062,2020-04-09 08:00:00+08:00,0.23
