Datetime,Close,Open,High,Low,Volume
2020-06-22 09:22:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0
2020-06-22 09:51:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,114500
2020-06-22 10:27:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,2000
2020-06-22 10:41:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,25400
2020-06-22 11:21:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,8600
2020-06-22 12:25:00+08,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,3500
2020-06-22 14:41:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,82400
2020-06-22 14:56:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000
2020-06-22 15:57:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,15500
2020-06-22 15:58:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,18100
2020-06-22 16:03:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,26900
2020-06-22 16:07:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,189600
2020-06-22 16:26:00+08,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,20000
2020-06-22 16:50:00+08,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,75000
