Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:36:00+08:00,0.25,0.25,0.25,0.25,0,0,0
2020-06-16 09:37:00+08:00,0.25,0.25,0.25,0.25,50000,0,0
2020-06-16 09:55:00+08:00,0.25,0.25,0.25,0.25,9200,0,0
2020-06-16 09:56:00+08:00,0.255,0.255,0.255,0.255,45000,0,0
2020-06-16 10:11:00+08:00,0.25,0.25,0.25,0.25,10800,0,0
2020-06-16 11:10:00+08:00,0.25,0.25,0.25,0.25,39200,0,0
2020-06-16 11:15:00+08:00,0.25,0.25,0.25,0.25,800,0,0
2020-06-16 15:54:00+08:00,0.245,0.245,0.245,0.245,30000,0,0
2020-06-16 15:57:00+08:00,0.245,0.25,0.245,0.25,79200,0,0
2020-06-16 15:58:00+08:00,0.25,0.25,0.25,0.25,100,0,0
2020-06-16 16:19:00+08:00,0.24,0.24,0.24,0.24,900,0,0
2020-06-16 16:44:00+08:00,0.245,0.25,0.245,0.25,105000,0,0
2020-06-16 16:50:00+08:00,0.25,0.25,0.25,0.25,60000,0,0
