Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:28:00+08:00,0.235,0.24,0.235,0.24,0,0,0
2020-06-15 10:29:00+08:00,0.245,0.245,0.24,0.24,50100,0,0
2020-06-15 10:30:00+08:00,0.245,0.245,0.245,0.245,100,0,0
2020-06-15 11:14:00+08:00,0.245,0.245,0.245,0.245,91800,0,0
2020-06-15 11:15:00+08:00,0.245,0.245,0.245,0.245,8200,0,0
2020-06-15 11:28:00+08:00,0.245,0.245,0.245,0.245,41800,0,0
2020-06-15 11:37:00+08:00,0.245,0.245,0.245,0.245,8200,0,0
2020-06-15 12:19:00+08:00,0.245,0.245,0.245,0.245,42800,0,0
2020-06-15 12:20:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 14:58:00+08:00,0.24,0.24,0.24,0.24,2000,0,0
2020-06-15 16:23:00+08:00,0.245,0.245,0.245,0.245,70300,0,0
2020-06-15 16:26:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 16:28:00+08:00,0.245,0.245,0.245,0.245,4700,0,0
2020-06-15 16:44:00+08:00,0.245,0.25,0.245,0.25,157100,0,0
2020-06-15 16:50:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
