Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 10:51:00+08:00,0.475,0.475,0.475,0.475,0,0,0
2020-06-09 12:07:00+08:00,0.475,0.475,0.475,0.475,2000,0,0
2020-06-09 16:13:00+08:00,0.48,0.48,0.48,0.48,5000,0,0
2020-06-09 16:14:00+08:00,0.475,0.475,0.475,0.475,8900,0,0
2020-06-09 16:30:00+08:00,0.475,0.475,0.47,0.47,9000,0,0
