Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2020-06-17 09:01:00+08,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,49200
2020-06-17 09:02:00+08,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,20000
2020-06-17 09:03:00+08,1.3600000143051147,1.3700000047683716,1.3700000047683716,1.3600000143051147,27800
2020-06-17 09:04:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,67500
2020-06-17 09:05:00+08,1.3799999952316284,1.3700000047683716,1.3799999952316284,1.3700000047683716,36900
2020-06-17 09:06:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,28500
2020-06-17 09:07:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,13300
2020-06-17 09:08:00+08,1.3700000047683716,1.3700000047683716,1.3799999952316284,1.3700000047683716,56900
2020-06-17 09:09:00+08,1.3799999952316284,1.3700000047683716,1.3799999952316284,1.3700000047683716,158400
2020-06-17 09:10:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,20000
2020-06-17 09:11:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1200
2020-06-17 09:12:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,10000
2020-06-17 09:15:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,24800
2020-06-17 09:16:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,23200
2020-06-17 09:17:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,5100
2020-06-17 09:20:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,71200
2020-06-17 09:21:00+08,1.3799999952316284,1.3700000047683716,1.3799999952316284,1.3700000047683716,29500
2020-06-17 09:22:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,96400
2020-06-17 09:23:00+08,1.3799999952316284,1.3700000047683716,1.3899999856948853,1.3700000047683716,323600
2020-06-17 09:24:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,7800
2020-06-17 09:25:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,9200
2020-06-17 09:26:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,30000
2020-06-17 09:27:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,20300
2020-06-17 09:28:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,3500
2020-06-17 09:29:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,32500
2020-06-17 09:30:00+08,1.3700000047683716,1.3700000047683716,1.3799999952316284,1.3700000047683716,29700
2020-06-17 09:31:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,5100
2020-06-17 09:32:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,19000
2020-06-17 09:33:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,700
2020-06-17 09:34:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,10000
2020-06-17 09:35:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1200
2020-06-17 09:36:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,10000
2020-06-17 09:37:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,6500
2020-06-17 09:39:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,26900
2020-06-17 09:41:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,3300
2020-06-17 09:42:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,2200
2020-06-17 09:43:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,15200
2020-06-17 09:44:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,3000
2020-06-17 09:45:00+08,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3700000047683716,21300
2020-06-17 09:46:00+08,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,9000
2020-06-17 09:47:00+08,1.3700000047683716,1.3799999952316284,1.3799999952316284,1.3700000047683716,12600
2020-06-17 09:48:00+08,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,172600
2020-06-17 09:50:00+08,1.350000023841858,1.350000023841858,1.3600000143051147,1.340000033378601,194100
2020-06-17 09:51:00+08,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1000
2020-06-17 09:53:00+08,1.340000033378601,1.340000033378601,1.350000023841858,1.340000033378601,12700
2020-06-17 09:54:00+08,1.340000033378601,1.340000033378601,1.340000033378601,1.3300000429153442,24600
2020-06-17 09:55:00+08,1.340000033378601,1.3300000429153442,1.340000033378601,1.3300000429153442,30200
2020-06-17 09:56:00+08,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,2100
2020-06-17 09:57:00+08,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,13300
2020-06-17 09:58:00+08,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,30000
2020-06-17 09:59:00+08,1.3200000524520874,1.3300000429153442,1.3300000429153442,1.3200000524520874,17700
2020-06-17 10:00:00+08,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,79000
2020-06-17 10:01:00+08,1.3200000524520874,1.3200000524520874,1.3300000429153442,1.3200000524520874,12300
2020-06-17 10:02:00+08,1.3300000429153442,1.3200000524520874,1.3300000429153442,1.3200000524520874,37100
2020-06-17 10:03:00+08,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,25700
2020-06-17 10:04:00+08,1.3300000429153442,1.3200000524520874,1.3300000429153442,1.3200000524520874,50600
2020-06-17 10:05:00+08,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,6800
2020-06-17 10:06:00+08,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,29000
2020-06-17 10:07:00+08,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,6100
2020-06-17 10:08:00+08,1.350000023841858,1.340000033378601,1.350000023841858,1.340000033378601,24400
2020-06-17 10:09:00+08,1.350000023841858,1.340000033378601,1.350000023841858,1.340000033378601,3600
2020-06-17 10:10:00+08,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,10000
2020-06-17 10:11:00+08,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,11100
