Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,1.07,1.07,1.05,1.05,0,0,0
2020-06-12 09:01:00+08:00,1.06,1.06,1.05,1.05,6200,0,0
2020-06-12 09:04:00+08:00,1.06,1.06,1.05,1.06,112000,0,0
2020-06-12 09:05:00+08:00,1.07,1.07,1.07,1.07,22400,0,0
2020-06-12 09:06:00+08:00,1.07,1.07,1.07,1.07,10000,0,0
2020-06-12 09:07:00+08:00,1.07,1.07,1.07,1.07,10000,0,0
2020-06-12 09:12:00+08:00,1.07,1.07,1.07,1.07,22700,0,0
2020-06-12 09:13:00+08:00,1.07,1.08,1.07,1.08,10000,0,0
2020-06-12 09:14:00+08:00,1.07,1.07,1.07,1.07,10000,0,0
2020-06-12 09:16:00+08:00,1.07,1.07,1.07,1.07,28300,0,0
2020-06-12 09:17:00+08:00,1.06,1.07,1.06,1.07,38000,0,0
2020-06-12 09:18:00+08:00,1.06,1.07,1.06,1.07,40600,0,0
2020-06-12 09:19:00+08:00,1.06,1.07,1.06,1.07,12200,0,0
2020-06-12 09:20:00+08:00,1.07,1.08,1.07,1.08,18500,0,0
2020-06-12 09:21:00+08:00,1.08,1.08,1.08,1.08,13800,0,0
2020-06-12 09:23:00+08:00,1.08,1.09,1.08,1.08,72500,0,0
2020-06-12 09:24:00+08:00,1.08,1.09,1.07,1.07,71000,0,0
2020-06-12 09:26:00+08:00,1.07,1.07,1.07,1.07,3300,0,0
2020-06-12 09:27:00+08:00,1.07,1.07,1.07,1.07,1300,0,0
2020-06-12 09:28:00+08:00,1.08,1.09,1.08,1.09,22200,0,0
2020-06-12 09:29:00+08:00,1.09,1.09,1.09,1.09,12000,0,0
2020-06-12 09:30:00+08:00,1.09,1.09,1.08,1.08,12500,0,0
2020-06-12 09:31:00+08:00,1.09,1.09,1.09,1.09,2100,0,0
2020-06-12 09:32:00+08:00,1.09,1.09,1.09,1.09,2000,0,0
2020-06-12 09:33:00+08:00,1.09,1.09,1.09,1.09,5000,0,0
2020-06-12 09:36:00+08:00,1.1,1.11,1.1,1.11,46500,0,0
2020-06-12 09:37:00+08:00,1.11,1.11,1.11,1.11,10000,0,0
2020-06-12 09:38:00+08:00,1.1,1.11,1.1,1.1,15600,0,0
2020-06-12 09:39:00+08:00,1.1,1.11,1.1,1.11,4900,0,0
2020-06-12 09:40:00+08:00,1.1,1.11,1.1,1.11,4000,0,0
2020-06-12 09:41:00+08:00,1.11,1.12,1.11,1.12,22200,0,0
2020-06-12 09:44:00+08:00,1.11,1.11,1.11,1.11,7000,0,0
2020-06-12 09:45:00+08:00,1.11,1.11,1.11,1.11,12000,0,0
2020-06-12 09:46:00+08:00,1.11,1.11,1.1,1.1,27000,0,0
2020-06-12 09:47:00+08:00,1.11,1.11,1.11,1.11,22000,0,0
2020-06-12 09:48:00+08:00,1.11,1.11,1.11,1.11,3000,0,0
2020-06-12 09:49:00+08:00,1.11,1.11,1.1,1.1,1500,0,0
2020-06-12 09:50:00+08:00,1.11,1.11,1.11,1.11,13000,0,0
2020-06-12 09:51:00+08:00,1.11,1.11,1.11,1.11,1000,0,0
2020-06-12 09:52:00+08:00,1.1,1.1,1.1,1.1,10500,0,0
2020-06-12 09:55:00+08:00,1.11,1.11,1.11,1.11,2000,0,0
2020-06-12 09:56:00+08:00,1.11,1.11,1.11,1.11,68000,0,0
2020-06-12 09:57:00+08:00,1.11,1.11,1.11,1.11,2900,0,0
2020-06-12 09:59:00+08:00,1.11,1.11,1.11,1.11,9900,0,0
