Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.05,1.05,1.05,1.05,0,0,0
2020-06-09 09:03:00+08:00,1.05,1.05,1.05,1.05,50000,0,0
2020-06-09 09:05:00+08:00,1.05,1.05,1.05,1.05,20500,0,0
2020-06-09 09:06:00+08:00,1.05,1.05,1.05,1.05,1700,0,0
2020-06-09 09:08:00+08:00,1.05,1.05,1.05,1.05,6000,0,0
2020-06-09 09:11:00+08:00,1.05,1.05,1.05,1.05,10000,0,0
2020-06-09 09:17:00+08:00,1.05,1.05,1.05,1.05,500,0,0
2020-06-09 09:24:00+08:00,1.06,1.06,1.06,1.06,800,0,0
2020-06-09 09:26:00+08:00,1.06,1.06,1.06,1.06,31400,0,0
2020-06-09 09:27:00+08:00,1.06,1.07,1.06,1.07,106800,0,0
2020-06-09 09:28:00+08:00,1.07,1.07,1.07,1.07,700,0,0
2020-06-09 09:35:00+08:00,1.07,1.07,1.07,1.07,5300,0,0
2020-06-09 09:36:00+08:00,1.07,1.07,1.07,1.07,300,0,0
2020-06-09 09:40:00+08:00,1.06,1.06,1.06,1.06,45000,0,0
2020-06-09 09:42:00+08:00,1.06,1.06,1.06,1.06,4500,0,0
2020-06-09 09:45:00+08:00,1.06,1.06,1.06,1.06,500,0,0
2020-06-09 09:49:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 09:50:00+08:00,1.06,1.06,1.06,1.06,7000,0,0
2020-06-09 09:53:00+08:00,1.06,1.06,1.06,1.06,5000,0,0
2020-06-09 09:54:00+08:00,1.06,1.06,1.06,1.06,20000,0,0
2020-06-09 09:56:00+08:00,1.06,1.06,1.06,1.06,23300,0,0
2020-06-09 09:59:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:00:00+08:00,1.07,1.07,1.07,1.07,1000,0,0
2020-06-09 10:05:00+08:00,1.07,1.07,1.07,1.07,5000,0,0
2020-06-09 10:08:00+08:00,1.07,1.07,1.07,1.07,1000,0,0
2020-06-09 10:12:00+08:00,1.06,1.06,1.06,1.06,400,0,0
2020-06-09 10:13:00+08:00,1.06,1.06,1.06,1.06,41800,0,0
2020-06-09 10:14:00+08:00,1.06,1.06,1.06,1.06,1000,0,0
2020-06-09 10:17:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:19:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:20:00+08:00,1.06,1.06,1.06,1.06,5000,0,0
2020-06-09 10:22:00+08:00,1.06,1.06,1.06,1.06,3400,0,0
2020-06-09 10:23:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:25:00+08:00,1.06,1.06,1.05,1.05,205200,0,0
2020-06-09 10:26:00+08:00,1.05,1.05,1.05,1.05,300,0,0
2020-06-09 10:32:00+08:00,1.06,1.06,1.06,1.06,300,0,0
2020-06-09 10:35:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:36:00+08:00,1.06,1.06,1.06,1.06,47900,0,0
2020-06-09 10:37:00+08:00,1.06,1.07,1.06,1.07,34400,0,0
2020-06-09 10:38:00+08:00,1.07,1.07,1.07,1.07,7400,0,0
2020-06-09 10:39:00+08:00,1.07,1.08,1.07,1.08,164300,0,0
2020-06-09 10:41:00+08:00,1.07,1.07,1.07,1.07,100,0,0
2020-06-09 10:42:00+08:00,1.07,1.08,1.07,1.07,42000,0,0
2020-06-09 10:43:00+08:00,1.07,1.07,1.07,1.07,200,0,0
2020-06-09 10:45:00+08:00,1.07,1.07,1.07,1.07,2900,0,0
2020-06-09 10:46:00+08:00,1.06,1.06,1.06,1.06,65000,0,0
2020-06-09 10:47:00+08:00,1.06,1.07,1.06,1.06,21900,0,0
2020-06-09 10:48:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:50:00+08:00,1.06,1.06,1.06,1.06,22600,0,0
2020-06-09 10:51:00+08:00,1.06,1.06,1.06,1.06,11700,0,0
2020-06-09 10:52:00+08:00,1.06,1.06,1.06,1.06,4600,0,0
2020-06-09 10:53:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 10:54:00+08:00,1.06,1.06,1.06,1.06,26400,0,0
2020-06-09 11:00:00+08:00,1.07,1.07,1.07,1.07,100,0,0
2020-06-09 11:06:00+08:00,1.06,1.06,1.06,1.06,81100,0,0
2020-06-09 11:08:00+08:00,1.06,1.06,1.06,1.06,30000,0,0
2020-06-09 11:15:00+08:00,1.06,1.06,1.06,1.06,6000,0,0
2020-06-09 11:16:00+08:00,1.06,1.06,1.06,1.06,4200,0,0
2020-06-09 11:19:00+08:00,1.05,1.05,1.05,1.05,100,0,0
2020-06-09 11:20:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-09 11:22:00+08:00,1.06,1.06,1.06,1.06,12100,0,0
2020-06-09 11:31:00+08:00,1.05,1.05,1.05,1.05,100,0,0
2020-06-09 11:34:00+08:00,1.06,1.06,1.06,1.06,4000,0,0
