Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:05:00+08:00,0.12,0.12,0.115,0.115,0,0,0
2020-06-12 09:52:00+08:00,0.12,0.12,0.12,0.12,50000,0,0
2020-06-12 10:24:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-12 10:36:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-12 10:47:00+08:00,0.12,0.12,0.12,0.12,15000,0,0
2020-06-12 10:56:00+08:00,0.12,0.12,0.12,0.12,5000,0,0
2020-06-12 11:18:00+08:00,0.12,0.12,0.12,0.12,15000,0,0
2020-06-12 14:50:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-12 14:54:00+08:00,0.12,0.12,0.12,0.12,20000,0,0
2020-06-12 14:58:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-12 15:54:00+08:00,0.12,0.12,0.12,0.12,500,0,0
