Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:18:00+08:00,0.115,0.115,0.115,0.115,0,0,0
2020-06-15 10:31:00+08:00,0.115,0.115,0.115,0.115,1500,0,0
2020-06-15 10:37:00+08:00,0.115,0.115,0.11,0.11,17000,0,0
2020-06-15 10:51:00+08:00,0.12,0.12,0.12,0.12,50000,0,0
2020-06-15 14:38:00+08:00,0.115,0.115,0.115,0.115,30000,0,0
2020-06-15 14:41:00+08:00,0.115,0.115,0.115,0.115,10000,0,0
2020-06-15 14:49:00+08:00,0.11,0.11,0.11,0.11,21400,0,0
2020-06-15 14:53:00+08:00,0.11,0.11,0.11,0.11,10000,0,0
2020-06-15 15:19:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-15 15:27:00+08:00,0.105,0.105,0.105,0.105,10000,0,0
2020-06-15 15:31:00+08:00,0.105,0.105,0.105,0.105,4000,0,0
2020-06-15 16:32:00+08:00,0.105,0.105,0.105,0.105,8600,0,0
2020-06-15 16:39:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
