Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 11:11:00+08:00,0.125,0.125,0.125,0.125,0,0,0
2020-06-10 11:12:00+08:00,0.12,0.12,0.12,0.12,46000,0,0
2020-06-10 11:14:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-10 11:21:00+08:00,0.12,0.12,0.12,0.12,2000,0,0
2020-06-10 11:22:00+08:00,0.12,0.12,0.12,0.12,18000,0,0
2020-06-10 11:24:00+08:00,0.125,0.125,0.125,0.125,100,0,0
2020-06-10 12:07:00+08:00,0.125,0.125,0.125,0.125,5900,0,0
2020-06-10 12:12:00+08:00,0.13,0.13,0.13,0.13,100,0,0
2020-06-10 12:13:00+08:00,0.135,0.135,0.135,0.135,49200,0,0
2020-06-10 12:14:00+08:00,0.135,0.14,0.135,0.14,110000,0,0
2020-06-10 12:17:00+08:00,0.145,0.145,0.145,0.145,209500,0,0
2020-06-10 12:18:00+08:00,0.15,0.15,0.15,0.15,5000,0,0
2020-06-10 12:21:00+08:00,0.145,0.145,0.145,0.145,90500,0,0
2020-06-10 12:22:00+08:00,0.145,0.145,0.145,0.145,35000,0,0
2020-06-10 12:23:00+08:00,0.145,0.145,0.14,0.14,110000,0,0
2020-06-10 12:24:00+08:00,0.145,0.145,0.145,0.145,55000,0,0
2020-06-10 12:25:00+08:00,0.145,0.145,0.145,0.145,56800,0,0
2020-06-10 12:26:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-10 12:27:00+08:00,0.15,0.15,0.15,0.15,200,0,0
2020-06-10 12:28:00+08:00,0.145,0.145,0.145,0.145,50000,0,0
2020-06-10 12:29:00+08:00,0.145,0.145,0.145,0.145,79200,0,0
2020-06-10 14:30:00+08:00,0.145,0.145,0.145,0.145,308100,0,0
2020-06-10 14:31:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-10 14:32:00+08:00,0.145,0.145,0.145,0.145,10000,0,0
2020-06-10 14:38:00+08:00,0.14,0.14,0.14,0.14,100,0,0
2020-06-10 14:39:00+08:00,0.145,0.145,0.145,0.145,100,0,0
2020-06-10 14:40:00+08:00,0.145,0.145,0.145,0.145,35000,0,0
2020-06-10 14:41:00+08:00,0.145,0.145,0.145,0.145,76800,0,0
2020-06-10 14:42:00+08:00,0.145,0.145,0.145,0.145,119200,0,0
2020-06-10 14:43:00+08:00,0.145,0.145,0.145,0.145,20800,0,0
2020-06-10 14:44:00+08:00,0.14,0.14,0.14,0.14,450000,0,0
2020-06-10 14:45:00+08:00,0.14,0.14,0.14,0.14,50000,0,0
2020-06-10 14:46:00+08:00,0.14,0.14,0.14,0.14,166900,0,0
2020-06-10 14:47:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-10 14:48:00+08:00,0.14,0.14,0.14,0.14,23100,0,0
2020-06-10 14:50:00+08:00,0.14,0.14,0.14,0.14,38900,0,0
2020-06-10 14:51:00+08:00,0.14,0.14,0.14,0.14,1100,0,0
2020-06-10 14:52:00+08:00,0.14,0.14,0.14,0.14,8900,0,0
2020-06-10 14:54:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 14:55:00+08:00,0.135,0.135,0.135,0.135,30000,0,0
2020-06-10 15:00:00+08:00,0.14,0.14,0.14,0.14,80000,0,0
2020-06-10 15:10:00+08:00,0.14,0.14,0.14,0.14,4000,0,0
2020-06-10 15:11:00+08:00,0.135,0.135,0.135,0.135,24000,0,0
2020-06-10 15:12:00+08:00,0.14,0.14,0.14,0.14,10000,0,0
2020-06-10 15:14:00+08:00,0.14,0.14,0.14,0.14,120000,0,0
2020-06-10 15:16:00+08:00,0.14,0.14,0.14,0.14,38000,0,0
2020-06-10 15:23:00+08:00,0.14,0.14,0.14,0.14,20000,0,0
2020-06-10 15:24:00+08:00,0.14,0.14,0.14,0.14,100,0,0
2020-06-10 15:37:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 15:38:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 15:39:00+08:00,0.135,0.135,0.135,0.135,19000,0,0
2020-06-10 15:58:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 16:15:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 16:16:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 16:18:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 16:31:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 16:40:00+08:00,0.135,0.135,0.135,0.135,50000,0,0
2020-06-10 16:50:00+08:00,0.135,0.135,0.135,0.135,55900,0,0
