Datetime,Close,Open,High,Low,Volume
2020-06-17 11:34:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2020-06-17 11:37:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2000
2020-06-17 11:51:00+08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2000
2020-06-17 12:08:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,10000
2020-06-17 15:03:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0
