Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.905,0.905,0.905,0.905,0,0,0
2020-06-10 09:04:00+08:00,0.905,0.905,0.905,0.905,840900,0,0
2020-06-10 09:05:00+08:00,0.905,0.905,0.905,0.905,24000,0,0
2020-06-10 09:06:00+08:00,0.905,0.905,0.905,0.905,300,0,0
2020-06-10 09:07:00+08:00,0.905,0.905,0.905,0.905,200,0,0
2020-06-10 09:08:00+08:00,0.905,0.905,0.905,0.905,500,0,0
2020-06-10 09:09:00+08:00,0.905,0.905,0.905,0.905,14100,0,0
2020-06-10 09:10:00+08:00,0.91,0.91,0.905,0.905,18100,0,0
2020-06-10 09:12:00+08:00,0.905,0.91,0.905,0.905,22600,0,0
2020-06-10 09:13:00+08:00,0.905,0.905,0.905,0.905,15300,0,0
2020-06-10 09:14:00+08:00,0.905,0.905,0.905,0.905,4700,0,0
2020-06-10 09:15:00+08:00,0.905,0.905,0.905,0.905,16900,0,0
2020-06-10 09:16:00+08:00,0.905,0.91,0.905,0.91,3200,0,0
2020-06-10 09:18:00+08:00,0.905,0.905,0.905,0.905,59800,0,0
2020-06-10 09:19:00+08:00,0.905,0.905,0.905,0.905,100,0,0
2020-06-10 09:20:00+08:00,0.905,0.905,0.905,0.905,100,0,0
2020-06-10 09:21:00+08:00,0.905,0.905,0.905,0.905,400,0,0
2020-06-10 09:23:00+08:00,0.91,0.91,0.91,0.91,5000,0,0
2020-06-10 09:24:00+08:00,0.905,0.905,0.905,0.905,16200,0,0
2020-06-10 09:25:00+08:00,0.905,0.905,0.905,0.905,10800,0,0
2020-06-10 09:26:00+08:00,0.905,0.905,0.905,0.905,50000,0,0
2020-06-10 09:30:00+08:00,0.905,0.905,0.905,0.905,20000,0,0
2020-06-10 09:33:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-10 09:36:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-10 09:40:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-10 09:42:00+08:00,0.91,0.91,0.91,0.91,100,0,0
