Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2020-06-18 09:01:00+08,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,483000
2020-06-18 09:02:00+08,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0
2020-06-18 09:09:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,828600
2020-06-18 09:10:00+08,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,6000
2020-06-18 09:11:00+08,0.9100000262260437,0.9049999713897705,0.9100000262260437,0.9049999713897705,492000
2020-06-18 09:12:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,900
2020-06-18 09:13:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,5200
2020-06-18 09:14:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,13600
2020-06-18 09:15:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:16:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,800
2020-06-18 09:17:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,400
2020-06-18 09:18:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,501300
2020-06-18 09:19:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:20:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,400
2020-06-18 09:21:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:22:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,400
2020-06-18 09:23:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,200
2020-06-18 09:24:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,400
2020-06-18 09:26:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:27:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,100
2020-06-18 09:28:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:29:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,200
2020-06-18 09:30:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,2500
2020-06-18 09:31:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,2600
2020-06-18 09:32:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,200
2020-06-18 09:33:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,100
2020-06-18 09:34:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,200
2020-06-18 09:35:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,100
2020-06-18 09:36:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:37:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,12100
2020-06-18 09:39:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,70000
2020-06-18 09:40:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.8999999761581421,519900
2020-06-18 09:41:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,100
2020-06-18 09:42:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,3000
2020-06-18 09:43:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,500
2020-06-18 09:45:00+08,0.8999999761581421,0.8999999761581421,0.9049999713897705,0.8999999761581421,2200
2020-06-18 09:46:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,300
2020-06-18 09:47:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
2020-06-18 09:49:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,400
2020-06-18 09:51:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,300
2020-06-18 09:53:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,400
2020-06-18 09:55:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
2020-06-18 09:57:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,900
2020-06-18 09:59:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
2020-06-18 10:01:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,30100
2020-06-18 10:02:00+08,0.9049999713897705,0.9049999713897705,0.9049999713897705,0.9049999713897705,1000
2020-06-18 10:03:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,100
2020-06-18 10:05:00+08,0.8999999761581421,0.8999999761581421,0.9049999713897705,0.8999999761581421,500
2020-06-18 10:07:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
2020-06-18 10:09:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
2020-06-18 10:11:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,300
2020-06-18 10:13:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,400
2020-06-18 10:15:00+08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,200
