Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.905,0.91,0.905,0.91,0,0,0
2020-06-11 09:01:00+08:00,0.91,0.91,0.91,0.91,61200,0,0
2020-06-11 09:02:00+08:00,0.91,0.91,0.91,0.91,204300,0,0
2020-06-11 09:04:00+08:00,0.91,0.91,0.91,0.91,328200,0,0
2020-06-11 09:05:00+08:00,0.91,0.91,0.91,0.91,33000,0,0
2020-06-11 09:06:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-11 09:07:00+08:00,0.91,0.91,0.905,0.905,375900,0,0
2020-06-11 09:08:00+08:00,0.91,0.91,0.905,0.91,31400,0,0
2020-06-11 09:09:00+08:00,0.91,0.91,0.91,0.91,200,0,0
2020-06-11 09:10:00+08:00,0.91,0.91,0.91,0.91,100,0,0
2020-06-11 09:11:00+08:00,0.91,0.91,0.9,0.905,262800,0,0
2020-06-11 09:12:00+08:00,0.905,0.905,0.9,0.905,94200,0,0
2020-06-11 09:14:00+08:00,0.905,0.905,0.905,0.905,328000,0,0
2020-06-11 09:16:00+08:00,0.9,0.905,0.9,0.9,31700,0,0
2020-06-11 09:17:00+08:00,0.905,0.905,0.905,0.905,10300,0,0
2020-06-11 09:18:00+08:00,0.9,0.9,0.9,0.9,400,0,0
2020-06-11 09:20:00+08:00,0.9,0.905,0.9,0.905,12300,0,0
2020-06-11 09:22:00+08:00,0.9,0.9,0.9,0.9,200,0,0
2020-06-11 09:24:00+08:00,0.9,0.9,0.9,0.9,200,0,0
2020-06-11 09:25:00+08:00,0.905,0.905,0.905,0.905,15900,0,0
2020-06-11 09:26:00+08:00,0.9,0.905,0.9,0.905,12700,0,0
2020-06-11 09:28:00+08:00,0.9,0.905,0.9,0.9,72100,0,0
2020-06-11 09:29:00+08:00,0.905,0.905,0.905,0.905,10400,0,0
2020-06-11 09:30:00+08:00,0.9,0.9,0.9,0.9,38200,0,0
2020-06-11 09:32:00+08:00,0.9,0.905,0.9,0.905,3100,0,0
2020-06-11 09:34:00+08:00,0.9,0.905,0.9,0.9,1200,0,0
2020-06-11 09:35:00+08:00,0.9,0.9,0.895,0.895,552100,0,0
2020-06-11 09:36:00+08:00,0.9,0.905,0.9,0.9,129600,0,0
2020-06-11 09:37:00+08:00,0.9,0.905,0.9,0.905,16600,0,0
2020-06-11 09:38:00+08:00,0.9,0.9,0.9,0.9,10100,0,0
2020-06-11 09:39:00+08:00,0.9,0.9,0.9,0.9,100,0,0
2020-06-11 09:41:00+08:00,0.9,0.9,0.9,0.9,100,0,0
2020-06-11 09:42:00+08:00,0.9,0.9,0.9,0.9,100,0,0
2020-06-11 09:47:00+08:00,0.9,0.9,0.9,0.9,6000,0,0
2020-06-11 09:49:00+08:00,0.9,0.9,0.9,0.9,1000,0,0
2020-06-11 09:51:00+08:00,0.895,0.9,0.895,0.9,11000,0,0
2020-06-11 10:03:00+08:00,0.9,0.9,0.9,0.9,5000,0,0
2020-06-11 10:12:00+08:00,0.895,0.895,0.895,0.895,30000,0,0
2020-06-11 10:14:00+08:00,0.9,0.9,0.9,0.9,3000,0,0
2020-06-11 10:16:00+08:00,0.895,0.895,0.895,0.895,30000,0,0
2020-06-11 10:18:00+08:00,0.895,0.895,0.895,0.895,45000,0,0
2020-06-11 10:19:00+08:00,0.9,0.9,0.9,0.9,5000,0,0
2020-06-11 10:25:00+08:00,0.895,0.895,0.895,0.895,4000,0,0
2020-06-11 10:29:00+08:00,0.895,0.895,0.895,0.895,1800,0,0
2020-06-11 10:30:00+08:00,0.895,0.895,0.895,0.895,165200,0,0
