Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-30 08:00:00+08:00,1.45,1.45,1.2,0.25,20.833333333333336,22,1.391,1.3545,1.325,1.2954999999999999,1.259,2020-03-31 08:00:00+08:00,1.21
2020-05-08 08:00:00+08:00,1.45,1.45,1.2,0.25,20.833333333333336,26,1.391,1.3545,1.325,1.2954999999999999,1.259,2020-03-31 08:00:00+08:00,1.21
2020-05-12 08:00:00+08:00,1.45,1.45,1.2,0.25,20.833333333333336,27,1.391,1.3545,1.325,1.2954999999999999,1.259,2020-03-31 08:00:00+08:00,1.21
2020-05-13 08:00:00+08:00,1.45,1.45,1.2,0.25,20.833333333333336,28,1.391,1.3545,1.325,1.2954999999999999,1.259,2020-03-31 08:00:00+08:00,1.21
