Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0
2020-06-19 09:01:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,30000
2020-06-19 09:58:00+08,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,50000
2020-06-19 10:29:00+08,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,30000
2020-06-19 10:40:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,10000
2020-06-19 10:42:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,50000
2020-06-19 11:41:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,5000
2020-06-19 12:15:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,5000
2020-06-19 14:48:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,200000
2020-06-19 15:04:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3100
2020-06-19 15:15:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,36000
2020-06-19 15:16:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,100000
2020-06-19 15:47:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,7000
2020-06-19 16:03:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,30000
2020-06-19 16:04:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,20000
2020-06-19 16:12:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,72200
2020-06-19 16:13:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,40000
2020-06-19 16:15:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,23600
2020-06-19 16:18:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,20000
2020-06-19 16:23:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,100000
2020-06-19 16:32:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,100000
2020-06-19 16:36:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,15000
2020-06-19 16:50:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,8000
2020-06-19 16:59:00+08,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,68000
